Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
111495,28,3120.76,3677.98,0.928721,0.370778,0.379847,18,405.371,0.272438,-87.7766,19,530.859,-6.68171,-90.256,2,3
111496,28,3122.62,3678.72,0.928721,0.370778,0.379847,18,405.04,0.128429,-87.3212,19,529.442,-6.57003,-92.8669,2,3
111497,28,3121.14,3680.08,-0.735438,0.677592,2.39711,18,406.961,4.15149,-84.4941,19,528.782,-3.70539,-91.0016,2,3
111498,28,3119.67,3681.43,-0.735438,0.677592,2.39711,18,408.883,-0.521072,-89.0005,19,528.129,-4.37668,-90.5653,2,3
111499,28,3118.2,3682.79,-0.735438,0.677592,2.39711,18,410.805,5.1534,-83.7604,19,527.483,-7.5347,-91.7631,2,3
111500,28,3116.73,3684.14,-0.735438,0.677592,2.39711,18,412.728,3.472,-83.8038,19,526.844,-8.25823,-94.2012,2,3
111501,28,3115.26,3685.5,-0.735438,0.677592,2.39711,18,414.652,0.134651,-87.7835,19,526.211,-4.67026,-91.095,2,3
111502,28,3114.15,3683.84,-0.557772,-0.829994,-2.1625,18,413.824,1.20817,-87.1938,19,528.183,-3.14764,-88.6404,2,3
111503,28,3113.03,3682.18,-0.557772,-0.829994,-2.1625,18,413.004,-1.31758,-88.556,19,530.156,-3.97621,-90.4877,2,3
111504,28,3111.91,3680.52,-0.557772,-0.829994,-2.1625,18,412.192,-2.41383,-88.7597,19,532.128,-3.61919,-88.3889,2,3
111505,28,3110.8,3678.86,-0.557772,-0.829994,-2.1625,18,411.388,1.61515,-86.4187,19,534.101,-6.6298,-91.8429,2,3
111506,28,3109.68,3677.2,-0.557772,-0.829994,-2.1625,18,410.592,1.34806,-87.2339,19,536.074,-5.31449,-89.5338,2,3
111507,28,3111.62,3676.69,0.967055,-0.254569,-0.257402,18,409.119,-0.820159,-87.7943,19,535.739,-1.7433,-88.1117,2,3
111508,28,3113.55,3676.18,0.967055,-0.254569,-0.257402,18,407.651,0.298525,-87.1987,19,535.411,-7.84792,-92.2241,2,3
111509,28,3115.49,3675.67,0.967055,-0.254569,-0.257402,18,406.187,1.48834,-87.2771,19,535.091,-3.3297,-89.5511,2,3
111510,28,3117.42,3675.16,0.967055,-0.254569,-0.257402,18,404.727,0.264015,-87.3227,19,534.777,-5.47048,-90.4697,2,3
111511,28,3119.35,3674.65,0.967055,-0.254569,-0.257402,18,403.272,2.17629,-87.0938,19,534.471,-3.80876,-90.4747,2,3
111512,28,3117.72,3675.81,-0.816325,0.577593,2.52582,18,405.116,2.94226,-85.379,19,534.065,-10.1548,-93.1184,2,3
111513,28,3116.09,3676.96,-0.816325,0.577593,2.52582,18,406.96,-0.272277,-87.0231,19,533.665,-6.30646,-91.5355,2,3
111514,28,3114.46,3678.12,-0.816325,0.577593,2.52582,18,408.806,0.918536,-85.6491,19,533.273,-8.38402,-92.9187,2,3
111515,28,3112.82,3679.27,-0.816325,0.577593,2.52582,18,410.654,0.450907,-87.9038,19,532.888,-8.47767,-92.7276,2,3
111516,28,3111.19,3680.43,-0.816325,0.577593,2.52582,18,412.503,-0.606011,-87.7253,19,532.51,-6.97717,-93.1742,2,3
111517,28,3109.24,3679.97,-0.974014,-0.226489,-2.91312,18,413.167,-0.252218,-88.2961,19,533.732,-3.97559,-90.545,2,3
111518,28,3107.29,3679.52,-0.974014,-0.226489,-2.91312,18,413.84,0.368838,-86.8476,19,534.959,-4.83923,-90.6733,2,3
111519,28,3105.35,3679.07,-0.974014,-0.226489,-2.91312,18,414.522,-1.72268,-88.3125,19,536.191,-8.2136,-92.9847,2,3
111520,28,3103.4,3678.62,-0.974014,-0.226489,-2.91312,18,415.212,1.44604,-87.0264,19,537.427,-3.56337,-90.3697,2,3
111521,28,3101.45,3678.16,-0.974014,-0.226489,-2.91312,18,415.911,-0.215614,-87.7148,19,538.668,-7.09202,-91.9025,2,3
111522,28,3103.09,3677.01,0.818704,-0.574215,-0.611646,18,414.048,0.543222,-86.2192,19,539.009,-7.89271,-91.9148,2,3
111523,28,3104.73,3675.87,0.818704,-0.574215,-0.611646,18,412.186,3.17658,-84.3144,19,539.357,-3.85697,-89.6198,2,3
111524,28,3106.36,3674.72,0.818704,-0.574215,-0.611646,18,410.326,2.06391,-86.0185,19,539.712,-6.46598,-91.6058,2,3
111525,28,3108,3673.57,0.818704,-0.574215,-0.611646,18,408.467,3.36756,-84.716,19,540.074,-8.93474,-93.5931,2,3
111526,28,3109.64,3672.42,0.818704,-0.574215,-0.611646,18,406.61,2.01985,-85.7662,19,540.444,-4.32432,-89.9466,2,3
111527,28,3108.74,3670.63,-0.447865,-0.894101,-2.03517,18,405.606,2.49112,-85.7177,19,542.442,-6.88093,-90.7181,2,3
111528,28,3107.85,3668.84,-0.447865,-0.894101,-2.03517,18,404.61,2.3947,-85.5801,19,544.44,-7.51638,-92.5916,2,3
111529,28,3106.95,3667.06,-0.447865,-0.894101,-2.03517,18,403.621,1.97862,-85.6172,19,546.439,-7.02784,-89.7312,2,3
111530,28,3106.05,3665.27,-0.447865,-0.894101,-2.03517,18,402.64,0.294619,-88.3064,19,548.437,-4.75918,-91.4398,2,3
111531,28,3105.16,3663.48,-0.447865,-0.894101,-2.03517,18,401.666,0.348939,-88.1553,19,550.436,-4.81541,-89.2154,2,3
111532,28,3107.12,3663.09,0.980365,-0.197192,-0.198493,18,400.236,0.384131,-87.2216,19,549.99,-8.58616,-93.0548,2,3
111533,28,3109.08,3662.69,0.980365,-0.197192,-0.198493,18,398.81,1.91109,-85.6803,19,549.552,-8.83599,-92.7023,2,3
111534,28,3111.04,3662.3,0.980365,-0.197192,-0.198493,18,397.39,4.1953,-84.6934,19,549.121,-9.97481,-93.7797,2,3
111535,28,3113,3661.9,0.980365,-0.197192,-0.198493,18,395.974,1.66915,-87.3,19,548.696,-4.54867,-90.5556,2,3
111536,28,3114.96,3661.51,0.980365,-0.197192,-0.198493,18,394.564,-0.352171,-87.061,19,548.279,-7.40542,-92.4065,2,3
111537,28,3113.82,3663.15,-0.569971,0.821665,2.17727,18,396.563,1.22333,-86.2396,19,547.223,-7.04237,-91.2393,2,3
111538,28,3112.68,3664.79,-0.569971,0.821665,2.17727,18,398.563,3.26035,-85.7562,19,546.173,-4.5613,-89.3112,2,3
111539,28,3111.54,3666.44,-0.569971,0.821665,2.17727,18,400.562,-1.02122,-88.1788,19,545.129,-5.79612,-90.7505,2,3
111540,28,3110.4,3668.08,-0.569971,0.821665,2.17727,18,402.562,1.40392,-87.0826,19,544.09,-2.61341,-89.6707,2,3
111541,28,3109.26,3669.72,-0.569971,0.821665,2.17727,18,404.561,-1.26386,-88.7624,19,543.056,-6.81984,-89.8517,2,3
111542,28,3108.52,3671.58,-0.372576,0.928002,1.95258,18,406.521,-0.77068,-88.8348,19,541.671,-3.81332,-89.6621,2,3
111543,28,3107.77,3673.44,-0.372576,0.928002,1.95258,18,408.481,2.65815,-85.559,19,540.289,-3.57868,-90.1717,2,3
111544,28,3107.03,3675.29,-0.372576,0.928002,1.95258,18,410.442,2.77119,-84.7644,19,538.912,-4.90652,-90.3766,2,3
111545,28,3106.28,3677.15,-0.372576,0.928002,1.95258,18,412.403,1.4082,-86.795,19,537.538,-9.11508,-95.1493,2,3
111546,28,3105.54,3679,-0.372576,0.928002,1.95258,18,414.364,2.27389,-85.9257,19,536.169,-5.52494,-92.64,2,3
111547,28,3107.36,3679.82,0.912355,0.409401,0.421797,18,414.057,-2.92978,-89.204,19,534.657,-4.58966,-91.52,2,3
111548,28,3109.19,3680.64,0.912355,0.409401,0.421797,18,413.76,0.353397,-87.9909,19,533.149,-5.56811,-89.4198,2,3
111549,28,3111.01,3681.46,0.912355,0.409401,0.421797,18,413.472,0.632686,-87.9935,19,531.645,-4.5172,-89.7078,2,3
111550,28,3112.84,3682.28,0.912355,0.409401,0.421797,18,413.193,-0.905268,-88.4726,19,530.143,-8.74069,-93.7323,2,3
111551,28,3114.66,3683.1,0.912355,0.409401,0.421797,18,412.924,0.294902,-88.4536,19,528.645,-3.74428,-89.6852,2,3
111552,28,3112.7,3683.48,-0.981162,0.193189,2.94718,18,414.288,1.17518,-85.6985,19,529.103,-6.34765,-91.5354,2,3
111553,28,3110.74,3683.87,-0.981162,0.193189,2.94718,18,415.657,-1.37354,-88.8866,19,529.568,-4.46419,-90.2325,2,3
111554,28,3108.77,3684.26,-0.981162,0.193189,2.94718,18,417.032,2.45984,-85.0213,19,530.041,-5.4528,-91.3358,2,3
111555,28,3106.81,3684.64,-0.981162,0.193189,2.94718,18,418.411,1.20201,-87.4478,19,530.52,-4.33909,-90.1254,2,3
111556,28,3104.85,3685.03,-0.981162,0.193189,2.94718,18,419.795,1.0014,-86.7622,19,531.007,-4.93866,-91.4518,2,3
111557,28,3104.6,3683.05,-0.125933,-0.992039,-1.69706,18,418.265,0.81022,-87.0377,19,532.908,-8.00303,-93.4001,2,3
111558,28,3104.35,3681.06,-0.125933,-0.992039,-1.69706,18,416.739,3.35409,-85.7377,19,534.81,-5.198,-90.408,2,3
111559,28,3104.09,3679.08,-0.125933,-0.992039,-1.69706,18,415.216,1.13051,-86.6314,19,536.713,-9.16544,-92.8583,2,3
111560,28,3103.84,3677.09,-0.125933,-0.992039,-1.69706,18,413.698,2.80202,-86.0227,19,538.617,-7.71483,-92.1884,2,3
111561,28,3103.59,3675.11,-0.125933,-0.992039,-1.69706,18,412.184,1.54206,-86.1571,19,540.521,-4.2368,-90.0577,2,3
111562,28,3104.93,3676.6,0.667867,0.744281,0.839457,18,412.688,1.50774,-86.0218,19,538.608,-6.24372,-91.8744,2,3
111563,28,3106.26,3678.09,0.667867,0.744281,0.839457,18,413.2,2.29546,-84.5709,19,536.695,-4.26378,-89.3021,2,3
111564,28,3107.6,3679.58,0.667867,0.744281,0.839457,18,413.722,-2.20207,-90.6947,19,534.783,-7.57103,-92.0634,2,3
111565,28,3108.93,3681.06,0.667867,0.744281,0.839457,18,414.252,2.48952,-85.3299,19,532.872,-5.23353,-89.7524,2,3
111566,28,3110.27,3682.55,0.667867,0.744281,0.839457,18,414.792,2.36421,-85.6256,19,530.961,-3.32067,-89.5808,2,3
111567,28,3111.4,3680.9,0.563642,-0.826019,-0.972008,18,412.793,0.549116,-87.6597,19,531.995,-5.36939,-90.622,2,3
111568,28,3112.52,3679.25,0.563642,-0.826019,-0.972008,18,410.794,0.949577,-87.3587,19,533.033,-3.70153,-90.0277,2,3
111569,28,3113.65,3677.6,0.563642,-0.826019,-0.972008,18,408.795,0.756524,-87.0975,19,534.077,-4.89145,-89.3939,2,3
111570,28,3114.78,3675.94,0.563642,-0.826019,-0.972008,18,406.797,0.389313,-87.8418,19,535.127,-4.81737,-88.827,2,3
111571,28,3115.9,3674.29,0.563642,-0.826019,-0.972008,18,404.798,3.74755,-85.3191,19,536.182,-5.12967,-91.3014,2,3
111572,28,3117.63,3675.31,0.860504,0.509443,0.534538,18,404.746,1.74789,-85.4434,19,534.557,-6.56938,-91.3521,2,3
111573,28,3119.35,3676.33,0.860504,0.509443,0.534538,18,404.703,1.74843,-85.8626,19,532.935,-5.86044,-90.1724,2,3
111574,28,3121.07,3677.35,0.860504,0.509443,0.534538,18,404.671,3.68003,-84.9109,19,531.315,-6.81855,-91.2251,2,3
111575,28,3122.79,3678.37,0.860504,0.509443,0.534538,18,404.648,2.18332,-85.1899,19,529.698,-4.64977,-89.9536,2,3
111576,28,3124.51,3679.39,0.860504,0.509443,0.534538,18,404.636,0.281836,-86.6307,19,528.083,-7.28861,-91.7608,2,3
111577,28,3125.05,3677.46,0.268199,-0.963363,-1.29927,18,402.707,-1.124,-89.1258,19,529.646,-7.36311,-93.0361,2,3
111578,28,3125.58,3675.53,0.268199,-0.963363,-1.29927,18,400.779,1.02413,-85.8618,19,531.211,-7.08526,-92.9961,2,3
111579,28,3126.12,3673.61,0.268199,-0.963363,-1.29927,18,398.851,0.773395,-87.3246,19,532.78,-4.03898,-89.3093,2,3
111580,28,3126.66,3671.68,0.268199,-0.963363,-1.29927,18,396.924,1.09685,-87.3649,19,534.351,-5.95276,-90.4548,2,3
111581,28,3127.19,3669.75,0.268199,-0.963363,-1.29927,18,394.998,1.95955,-85.4952,19,535.925,-6.82654,-90.0502,2,3
111582,28,3126.83,3667.79,-0.180962,-0.98349,-1.75276,18,393.506,0.64389,-88.2306,19,537.881,-0.265626,-85.7642,2,3
111583,28,3126.47,3665.82,-0.180962,-0.98349,-1.75276,18,392.019,3.22195,-85.858,19,539.837,-6.89234,-91.033,2,3
111584,28,3126.11,3663.85,-0.180962,-0.98349,-1.75276,18,390.536,1.24294,-85.5888,19,541.794,-7.73376,-91.117,2,3
111585,28,3125.74,3661.89,-0.180962,-0.98349,-1.75276,18,389.058,0.099857,-87.1568,19,543.751,-7.4926,-92.7473,2,3
111586,28,3125.38,3659.92,-0.180962,-0.98349,-1.75276,18,387.584,2.34071,-84.8718,19,545.709,-3.59158,-89.9196,2,3
111587,28,3127.02,3661.07,0.817918,0.575334,0.613013,18,387.691,1.09175,-87.6304,19,544.025,-5.88184,-91.3439,2,3
111588,28,3128.65,3662.22,0.817918,0.575334,0.613013,18,387.808,3.06258,-85.141,19,542.344,-8.76685,-91.6417,2,3
111589,28,3130.29,3663.37,0.817918,0.575334,0.613013,18,387.935,1.45822,-86.3284,19,540.665,-6.54982,-89.5918,2,3
111590,28,3131.93,3664.52,0.817918,0.575334,0.613013,18,388.072,2.76822,-84.6713,19,538.989,-5.59847,-89.5624,2,3
111591,28,3133.56,3665.67,0.817918,0.575334,0.613013,18,388.22,1.88806,-85.9363,19,537.314,-6.98672,-90.7578,2,3
111592,28,3134.69,3664.02,0.566286,-0.824209,-0.968804,18,386.224,3.92454,-84.2363,19,538.43,-6.52709,-93.548,2,3
111593,28,3135.83,3662.38,0.566286,-0.824209,-0.968804,18,384.229,0.601813,-87.911,19,539.551,-6.8718,-91.7492,2,3
111594,28,3136.96,3660.73,0.566286,-0.824209,-0.968804,18,382.233,1.22066,-86.1718,19,540.678,-9.38956,-94.568,2,3
111595,28,3138.09,3659.08,0.566286,-0.824209,-0.968804,18,380.238,0.837698,-86.6852,19,541.809,-7.51294,-90.0954,2,3
111596,28,3139.22,3657.43,0.566286,-0.824209,-0.968804,18,378.242,1.62438,-86.5994,19,542.946,-5.47868,-90.3698,2,3
111597,28,3138.85,3659.39,-0.187428,0.982278,1.75934,18,380.124,3.14574,-85.4085,19,541.243,-7.15064,-91.9293,2,3
111598,28,3138.47,3661.36,-0.187428,0.982278,1.75934,18,382.007,-2.09481,-88.5919,19,539.543,-5.94436,-89.4971,2,3
111599,28,3138.1,3663.32,-0.187428,0.982278,1.75934,18,383.891,1.55896,-86.4347,19,537.844,-5.97148,-89.7664,2,3
111600,28,3137.72,3665.29,-0.187428,0.982278,1.75934,18,385.777,1.2991,-86.9716,19,536.148,-7.50303,-93.143,2,3
111601,28,3137.35,3667.25,-0.187428,0.982278,1.75934,18,387.663,0.978397,-86.8626,19,534.454,-8.18571,-92.6694,2,3
111602,28,3136.89,3669.2,-0.229253,0.973367,1.80211,18,389.578,2.80646,-83.9129,19,532.809,-5.02545,-89.9852,2,3
111603,28,3136.43,3671.15,-0.229253,0.973367,1.80211,18,391.493,6.35116,-81.2541,19,531.167,-6.22566,-90.0779,2,3
111604,28,3135.97,3673.09,-0.229253,0.973367,1.80211,18,393.409,2.1541,-85.9812,19,529.527,-3.86714,-89.5895,2,3
111605,28,3135.52,3675.04,-0.229253,0.973367,1.80211,18,395.325,-2.22438,-88.9785,19,527.889,-3.08311,-89.3612,2,3
111606,28,3135.06,3676.99,-0.229253,0.973367,1.80211,18,397.243,2.30594,-85.3878,19,526.254,-6.97138,-90.4433,2,3
111607,28,3134.12,3678.75,-0.468766,0.883322,2.05869,18,399.242,1.28075,-85.9437,19,524.969,-2.33274,-88.6124,2,3
111608,28,3133.18,3680.52,-0.468766,0.883322,2.05869,18,401.241,-0.374252,-87.0717,19,523.688,-5.36719,-92.0311,2,3
111609,28,3132.25,3682.29,-0.468766,0.883322,2.05869,18,403.24,0.461805,-86.8917,19,522.412,-7.64811,-92.5162,2,3
111610,28,3131.31,3684.05,-0.468766,0.883322,2.05869,18,405.239,0.827706,-86.929,19,521.141,-2.40844,-89.0813,2,3
111611,28,3130.37,3685.82,-0.468766,0.883322,2.05869,18,407.238,-1.10662,-88.4879,19,519.874,-4.00267,-88.7783,2,3
111612,28,3132.31,3686.3,0.970665,0.240437,0.242816,18,406.699,1.80116,-85.7609,19,518.68,-4.45084,-88.3059,2,3
111613,28,3134.25,3686.78,0.970665,0.240437,0.242816,18,406.17,1.98891,-86.2493,19,517.491,-5.2491,-89.456,2,3
111614,28,3136.19,3687.26,0.970665,0.240437,0.242816,18,405.649,4.01551,-84.0338,19,516.308,-4.35863,-89.8904,2,3
111615,28,3138.14,3687.74,0.970665,0.240437,0.242816,18,405.138,-2.00987,-88.4583,19,515.129,-4.92851,-89.7838,2,3
111616,28,3140.08,3688.22,0.970665,0.240437,0.242816,18,404.636,-0.922675,-86.1312,19,513.955,-7.13226,-90.5834,2,3
111617,28,3139.71,3690.19,-0.184281,0.982874,1.75614,18,406.542,1.26565,-86.536,19,512.27,-5.76744,-90.2955,2,3
111618,28,3139.34,3692.16,-0.184281,0.982874,1.75614,18,408.448,1.01323,-88.0732,19,510.588,-3.65416,-89.8284,2,3
111619,28,3138.97,3694.12,-0.184281,0.982874,1.75614,18,410.356,0.480025,-87.7947,19,508.908,-5.40733,-90.5949,2,3
111620,28,3138.6,3696.09,-0.184281,0.982874,1.75614,18,412.264,2.10537,-84.6246,19,507.23,-5.70732,-90.28,2,3
111621,28,3138.23,3698.05,-0.184281,0.982874,1.75614,18,414.174,-0.104581,-88.0041,19,505.554,-6.73082,-91.9154,2,3
111622,28,3138.01,3696.07,-0.111126,-0.993806,-1.68215,18,412.523,-0.790749,-89.3268,19,507.476,-6.05105,-89.7299,2,3
111623,28,3137.79,3694.08,-0.111126,-0.993806,-1.68215,18,410.875,0.50173,-86.7089,19,509.398,-4.5328,-88.8476,2,3
111624,28,3137.57,3692.09,-0.111126,-0.993806,-1.68215,18,409.23,1.26271,-86.3297,19,511.32,-6.43263,-90.433,2,3
111625,28,3137.34,3690.1,-0.111126,-0.993806,-1.68215,18,407.588,-0.328596,-87.4572,19,513.243,-8.68983,-90.3822,2,3
111626,28,3137.12,3688.11,-0.111126,-0.993806,-1.68215,18,405.949,-0.262302,-87.9084,19,515.167,-7.26923,-91.5899,2,3
111627,28,3135.15,3687.81,-0.988692,-0.149964,-2.99106,18,406.64,1.05208,-87.2511,19,516.195,-3.24984,-89.8664,2,3
111628,28,3133.17,3687.51,-0.988692,-0.149964,-2.99106,18,407.339,-1.35044,-88.0238,19,517.23,-6.38058,-91.9068,2,3
111629,28,3131.19,3687.21,-0.988692,-0.149964,-2.99106,18,408.047,2.72257,-86.0298,19,518.269,-4.69147,-89.5503,2,3
111630,28,3129.21,3686.91,-0.988692,-0.149964,-2.99106,18,408.763,-1.10663,-88.375,19,519.315,-5.4632,-90.9577,2,3
111631,28,3127.24,3686.61,-0.988692,-0.149964,-2.99106,18,409.488,2.52325,-85.9472,19,520.366,-5.48896,-91.3657,2,3
111632,28,3128.73,3687.95,0.746008,0.665937,0.728749,18,409.9,3.69585,-84.9127,19,518.555,-4.51485,-90.0528,2,3
111633,28,3130.22,3689.28,0.746008,0.665937,0.728749,18,410.321,2.61569,-86.0761,19,516.746,-7.40884,-91.0183,2,3
111634,28,3131.71,3690.61,0.746008,0.665937,0.728749,18,410.752,2.32681,-84.8877,19,514.938,-4.5539,-89.4616,2,3
111635,28,3133.2,3691.94,0.746008,0.665937,0.728749,18,411.192,3.51115,-84.3146,19,513.131,-5.68641,-91.5684,2,3
111636,28,3134.7,3693.27,0.746008,0.665937,0.728749,18,411.641,0.131622,-86.6773,19,511.326,-5.92939,-91.2046,2,3
111637,28,3136.65,3692.83,0.974832,-0.222941,-0.22483,18,410.318,-1.65772,-87.9149,19,510.989,-7.01169,-90.656,2,3
111638,28,3138.6,3692.38,0.974832,-0.222941,-0.22483,18,409,5.45233,-82.3337,19,510.659,-4.11255,-90.1567,2,3
111639,28,3140.54,3691.94,0.974832,-0.222941,-0.22483,18,407.688,2.49382,-85.0251,19,510.337,-4.29005,-90.2783,2,3
111640,28,3142.49,3691.49,0.974832,-0.222941,-0.22483,18,406.382,0.974686,-87.4692,19,510.023,-9.57583,-90.4451,2,3
111641,28,3144.44,3691.04,0.974832,-0.222941,-0.22483,18,405.081,2.02081,-87.0372,19,509.716,-4.24735,-89.2866,2,3
111642,28,3146.33,3690.39,0.944744,-0.327808,-0.333982,18,403.627,1.06051,-86.4529,19,509.635,-5.77648,-91.9293,2,3
111643,28,3148.22,3689.73,0.944744,-0.327808,-0.333982,18,402.178,-0.851552,-86.7509,19,509.561,-4.96286,-89.7989,2,3
111644,28,3150.11,3689.08,0.944744,-0.327808,-0.333982,18,400.734,3.49281,-84.0024,19,509.495,-4.28815,-89.3436,2,3
111645,28,3152,3688.42,0.944744,-0.327808,-0.333982,18,399.295,2.15545,-84.6963,19,509.436,-6.5884,-92.465,2,3
111646,28,3153.89,3687.77,0.944744,-0.327808,-0.333982,18,397.86,1.35025,-86.3265,19,509.386,-5.92138,-90.8549,2,3
111647,28,3155.63,3686.77,0.867919,-0.496706,-0.519799,18,396.196,1.07583,-86.4652,19,509.714,-6.53134,-91.2705,2,3
111648,28,3157.36,3685.78,0.867919,-0.496706,-0.519799,18,394.536,4.17478,-82.9727,19,510.049,-6.46347,-92.5098,2,3
111649,28,3159.1,3684.79,0.867919,-0.496706,-0.519799,18,392.878,1.51419,-86.1802,19,510.392,-6.33431,-89.9744,2,3
111650,28,3160.83,3683.79,0.867919,-0.496706,-0.519799,18,391.224,-0.42114,-86.8195,19,510.742,-2.69456,-89.7449,2,3
111651,28,3162.57,3682.8,0.867919,-0.496706,-0.519799,18,389.573,1.58107,-86.1698,19,511.1,-7.27135,-91.8655,2,3
111652,28,3161.16,3684.21,-0.707199,0.707014,2.35633,18,391.462,1.53436,-86.9034,19,510.238,-6.91099,-91.6414,2,3
111653,28,3159.74,3685.63,-0.707199,0.707014,2.35633,18,393.352,1.71711,-85.9462,19,509.383,-6.41818,-90.6842,2,3
111654,28,3158.33,3687.04,-0.707199,0.707014,2.35633,18,395.243,2.12716,-86.4972,19,508.533,-1.79378,-87.549,2,3
111655,28,3156.91,3688.46,-0.707199,0.707014,2.35633,18,397.135,1.91812,-85.4199,19,507.691,-4.897,-90.0805,2,3
111656,28,3155.5,3689.87,-0.707199,0.707014,2.35633,18,399.028,-0.491366,-86.3953,19,506.854,-7.01037,-90.728,2,3
111657,28,3157.29,3690.77,0.893201,0.449657,0.466382,18,399.05,-0.961429,-88.8813,19,505.391,-4.77906,-90.4456,2,3
111658,28,3159.07,3691.67,0.893201,0.449657,0.466382,18,399.081,-2.56514,-89.3935,19,503.931,-4.79439,-89.7648,2,3
111659,28,3160.86,3692.57,0.893201,0.449657,0.466382,18,399.123,1.35045,-85.0822,19,502.476,-5.419,-88.1055,2,3
111660,28,3162.64,3693.47,0.893201,0.449657,0.466382,18,399.174,0.082397,-87.3099,19,501.024,-3.91275,-89.1848,2,3
111661,28,3164.43,3694.37,0.893201,0.449657,0.466382,18,399.235,1.15184,-86.6935,19,499.575,-2.34899,-88.4482,2,3
111662,28,3163.38,3696.07,-0.525241,0.850954,2.12379,18,401.221,1.02369,-86.5146,19,498.327,-4.08707,-89.4132,2,3
111663,28,3162.33,3697.77,-0.525241,0.850954,2.12379,18,403.207,0.960075,-86.0429,19,497.083,-5.98281,-91.8553,2,3
111664,28,3161.28,3699.47,-0.525241,0.850954,2.12379,18,405.193,2.78286,-85.4159,19,495.844,-4.72771,-91.0736,2,3
111665,28,3160.23,3701.17,-0.525241,0.850954,2.12379,18,407.179,3.08407,-84.5384,19,494.611,-6.09715,-91.4194,2,3
111666,28,3159.18,3702.88,-0.525241,0.850954,2.12379,18,409.165,-0.740109,-88.5769,19,493.382,-6.03997,-91.24,2,3
111667,28,3161.17,3702.68,0.995379,-0.0960251,-0.0961733,18,408.154,2.73725,-85.6676,19,492.868,-4.94056,-88.5769,2,3
111668,28,3163.16,3702.49,0.995379,-0.0960251,-0.0961733,18,407.15,0.367463,-86.8453,19,492.362,-6.22453,-90.1506,2,3
111669,28,3165.15,3702.3,0.995379,-0.0960251,-0.0961733,18,406.154,0.792153,-87.2583,19,491.864,-3.4998,-88.8335,2,3
111670,28,3167.14,3702.11,0.995379,-0.0960251,-0.0961733,18,405.164,0.468698,-85.3379,19,491.373,-6.15879,-90.5101,2,3
111671,28,3169.13,3701.92,0.995379,-0.0960251,-0.0961733,18,404.183,1.17084,-85.5487,19,490.89,-2.65642,-88.8628,2,3
111672,28,3168.28,3700.11,-0.426503,-0.904486,-2.01142,18,402.874,-0.834735,-88.5532,19,492.88,-3.41062,-90.0437,2,3
111673,28,3167.43,3698.3,-0.426503,-0.904486,-2.01142,18,401.57,1.25375,-86.0097,19,494.869,-4.1173,-89.4451,2,3
111674,28,3166.57,3696.49,-0.426503,-0.904486,-2.01142,18,400.273,0.223439,-86.9038,19,496.859,-3.324,-89.0185,2,3
111675,28,3165.72,3694.68,-0.426503,-0.904486,-2.01142,18,398.981,1.58965,-83.9401,19,498.849,-2.75911,-88.4247,2,3
111676,28,3164.87,3692.87,-0.426503,-0.904486,-2.01142,18,397.695,0.150445,-87.9107,19,500.839,-5.1761,-89.5659,2,3
111677,28,3163.3,3691.63,-0.783747,-0.62108,-2.47147,18,397.231,1.03858,-85.2081,19,502.534,-5.01984,-89.3556,2,3
111678,28,3161.73,3690.39,-0.783747,-0.62108,-2.47147,18,396.777,0.184283,-86.6547,19,504.231,-4.93705,-88.7866,2,3
111679,28,3160.16,3689.14,-0.783747,-0.62108,-2.47147,18,396.333,2.20199,-85.3437,19,505.931,-7.54991,-91.768,2,3
111680,28,3158.6,3687.9,-0.783747,-0.62108,-2.47147,18,395.898,1.92073,-85.2773,19,507.633,-5.04218,-90.4786,2,3
111681,28,3157.03,3686.66,-0.783747,-0.62108,-2.47147,18,395.472,2.356,-85.226,19,509.337,-7.25887,-91.4441,2,3
111682,28,3155.12,3687.27,-0.952689,0.303946,2.83276,18,396.863,2.18438,-85.8465,19,509.424,-6.83785,-93.5607,2,3
111683,28,3153.22,3687.88,-0.952689,0.303946,2.83276,18,398.259,1.30952,-83.9563,19,509.52,-7.4663,-92.0705,2,3
111684,28,3151.31,3688.48,-0.952689,0.303946,2.83276,18,399.66,1.1839,-86.8252,19,509.623,-3.33876,-89.5018,2,3
111685,28,3149.41,3689.09,-0.952689,0.303946,2.83276,18,401.066,0.369892,-87.0154,19,509.734,-4.43328,-91.9971,2,3
111686,28,3147.5,3689.7,-0.952689,0.303946,2.83276,18,402.478,3.76868,-84.1506,19,509.853,-5.15674,-90.5223,2,3
111687,28,3145.64,3688.98,-0.933264,-0.359192,-2.77419,18,402.7,0.0442485,-86.7167,19,511.2,-4.40206,-90.1231,2,3
111688,28,3143.77,3688.26,-0.933264,-0.359192,-2.77419,18,402.932,0.471743,-87.3677,19,512.552,-6.9003,-91.1079,2,3
111689,28,3141.9,3687.54,-0.933264,-0.359192,-2.77419,18,403.173,-0.095208,-86.5043,19,513.907,-4.59698,-90.4145,2,3
111690,28,3140.04,3686.83,-0.933264,-0.359192,-2.77419,18,403.425,1.24495,-84.8795,19,515.267,-6.21953,-89.3136,2,3
111691,28,3138.17,3686.11,-0.933264,-0.359192,-2.77419,18,403.686,-0.487407,-88.1906,19,516.631,-5.46847,-91.2922,2,3
