Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
17097,26,3576.32,2421.48,2.12824,-2.11438,-0.78213,17,256.32,7.68307,-80.4353,22,593.766,-12.7306,-92.7112,3,5
17098,26,3580.57,2417.25,2.12824,-2.11438,-0.78213,17,261.67,7.41712,-81.8572,22,590.117,-14.2164,-92.5857,3,5
17099,26,3584.83,2413.02,2.12824,-2.11438,-0.78213,17,267.048,9.3578,-79.3863,22,586.507,-12.5634,-92.4281,3,5
17100,26,3589.09,2408.79,2.12824,-2.11438,-0.78213,17,272.452,9.97821,-79.3446,22,582.936,-14.3507,-93.8485,3,5
17101,26,3593.34,2404.57,2.12824,-2.11438,-0.78213,17,277.881,6.82512,-81.2201,22,579.405,-10.918,-90.408,3,5
17102,26,3592.42,2398.64,-0.462431,-2.96415,-1.72556,17,279.088,10.6291,-77.9461,22,581.312,-16.4059,-93.7039,3,5
17103,26,3591.49,2392.71,-0.462431,-2.96415,-1.72556,17,280.418,5.94491,-82.6921,22,583.274,-10.7531,-91.9106,3,5
17104,26,3590.57,2386.78,-0.462431,-2.96415,-1.72556,17,281.87,8.63393,-79.8387,22,585.291,-11.2136,-92.3231,3,5
17105,26,3589.64,2380.85,-0.462431,-2.96415,-1.72556,17,283.441,7.49744,-80.9197,22,587.363,-14.3951,-94.2792,3,5
17106,26,3588.72,2374.92,-0.462431,-2.96415,-1.72556,17,285.13,5.83793,-82.4282,22,589.488,-12.6541,-93.824,3,5
17107,26,3583.66,2378.15,-2.52991,1.61232,2.57419,17,279.172,6.1461,-81.9383,22,593.77,-12.2185,-92.9716,3,5
17108,26,3578.6,2381.37,-2.52991,1.61232,2.57419,17,273.216,10.6633,-78.4969,22,598.083,-13.7174,-91.372,3,5
17109,26,3573.54,2384.6,-2.52991,1.61232,2.57419,17,267.262,7.99373,-79.3265,22,602.424,-12.4941,-91.8479,3,5
17110,26,3568.48,2387.82,-2.52991,1.61232,2.57419,17,261.31,11.7519,-77.238,22,606.793,-7.86632,-88.9651,3,5
17111,26,3563.42,2391.05,-2.52991,1.61232,2.57419,17,255.36,12.9511,-76.6137,22,611.19,-16.3221,-93.5625,3,5
17112,26,3566.17,2396.38,1.37778,2.66491,1.09364,17,255.674,8.72743,-79.6425,22,607.555,-12.0938,-91.1901,3,5
17113,26,3568.93,2401.71,1.37778,2.66491,1.09364,17,256.129,11.2513,-77.2197,22,603.958,-15.1644,-93.7383,3,5
17114,26,3571.69,2407.04,1.37778,2.66491,1.09364,17,256.723,9.87551,-79.1192,22,600.399,-13.2253,-93.3953,3,5
17115,26,3574.44,2412.37,1.37778,2.66491,1.09364,17,257.455,10.2478,-78.9951,22,596.879,-13.8968,-93.1132,3,5
17116,26,3577.2,2417.7,1.37778,2.66491,1.09364,17,258.325,7.93286,-81.233,22,593.4,-13.0972,-91.1321,3,5
17117,26,3571.74,2420.18,-2.72971,1.24446,2.71385,17,252.36,12.0403,-76.5367,22,598.475,-14.4054,-93.7858,3,5
17118,26,3566.28,2422.67,-2.72971,1.24446,2.71385,17,246.398,9.72238,-78.9659,22,603.568,-13.3762,-92.306,3,5
17119,26,3560.82,2425.16,-2.72971,1.24446,2.71385,17,240.437,12.4439,-76.03,22,608.677,-11.4591,-91.3482,3,5
17120,26,3555.36,2427.65,-2.72971,1.24446,2.71385,17,234.478,9.02867,-79.5698,22,613.802,-12.1016,-92.0562,3,5
17121,26,3549.9,2430.14,-2.72971,1.24446,2.71385,17,228.521,13.4481,-75.9668,22,618.943,-15.8636,-92.0092,3,5
17122,26,3549,2436.07,-0.448088,2.96635,1.72072,17,225.943,11.9273,-77.2738,22,619.202,-20.3581,-97.2148,3,5
17123,26,3548.11,2442.01,-0.448088,2.96635,1.72072,17,223.496,10.8475,-77.623,22,619.52,-18.2405,-94.7655,3,5
17124,26,3547.21,2447.94,-0.448088,2.96635,1.72072,17,221.186,12.9546,-75.4342,22,619.895,-15.299,-91.9174,3,5
17125,26,3546.31,2453.87,-0.448088,2.96635,1.72072,17,219.015,11.2538,-77.9588,22,620.329,-18.7767,-94.4308,3,5
17126,26,3545.42,2459.8,-0.448088,2.96635,1.72072,17,216.988,12.015,-78.0622,22,620.82,-16.3567,-93.0858,3,5
17127,26,3539.93,2457.38,-2.74427,-1.21202,-2.7257,17,212.055,12.8317,-76.6861,22,626.454,-18.9488,-93.0743,3,5
17128,26,3534.44,2454.96,-2.74427,-1.21202,-2.7257,17,207.178,11.2917,-78.7235,22,632.095,-15.4877,-93.271,3,5
17129,26,3528.95,2452.53,-2.74427,-1.21202,-2.7257,17,202.361,14.2792,-75.1213,22,637.742,-17.6041,-94.9044,3,5
17130,26,3523.46,2450.11,-2.74427,-1.21202,-2.7257,17,197.609,15.4012,-73.2594,22,643.396,-15.1808,-91.1754,3,5
17131,26,3517.98,2447.68,-2.74427,-1.21202,-2.7257,17,192.926,12.4071,-76.2144,22,649.056,-20.1064,-92.9141,3,5
17132,26,3515.28,2453.04,-1.35038,2.6789,2.0377,17,188.95,16.2381,-73.5528,22,651.348,-21.1492,-94.0082,3,5
17133,26,3512.57,2458.4,-1.35038,2.6789,2.0377,17,185.083,16.4634,-73.3906,22,653.687,-22.0238,-94.3711,3,5
17134,26,3509.87,2463.76,-1.35038,2.6789,2.0377,17,181.332,16.8284,-73.0872,22,656.073,-18.2526,-93.9462,3,5
17135,26,3507.17,2469.12,-1.35038,2.6789,2.0377,17,177.704,13.4899,-74.9591,22,658.505,-19.6379,-92.5298,3,5
17136,26,3504.47,2474.47,-1.35038,2.6789,2.0377,17,174.208,15.6047,-73.8808,22,660.983,-19.842,-93.3392,3,5
17137,26,3506.57,2468.85,1.04901,-2.81062,-1.21358,17,177.155,16.0372,-72.9775,22,659.119,-20.795,-93.0079,3,5
17138,26,3508.67,2463.23,1.04901,-2.81062,-1.21358,17,180.253,17.4602,-73.1521,22,657.306,-19.522,-94.0553,3,5
17139,26,3510.77,2457.61,1.04901,-2.81062,-1.21358,17,183.496,14.0786,-75.4921,22,655.542,-19.6283,-93.5453,3,5
17140,26,3512.86,2451.99,1.04901,-2.81062,-1.21358,17,186.874,13.1334,-76.4255,22,653.828,-21.814,-94.7772,3,5
17141,26,3514.96,2446.37,1.04901,-2.81062,-1.21358,17,190.383,15.7658,-72.7317,22,652.165,-20.8929,-95.1173,3,5
17142,26,3510.67,2450.56,-2.14693,2.09539,2.36834,17,185.119,16.0098,-72.9545,22,656.122,-25.2125,-96.1021,3,5
17143,26,3506.37,2454.75,-2.14693,2.09539,2.36834,17,179.902,14.7317,-74.4592,22,660.11,-22.7091,-94.9969,3,5
17144,26,3502.08,2458.94,-2.14693,2.09539,2.36834,17,174.735,13.9412,-74.729,22,664.129,-21.9011,-94.3199,3,5
17145,26,3497.79,2463.13,-2.14693,2.09539,2.36834,17,169.623,14.9119,-74.2882,22,668.177,-21.5302,-94.8469,3,5
17146,26,3493.49,2467.32,-2.14693,2.09539,2.36834,17,164.571,15.53,-74.2781,22,672.254,-21.9715,-94.613,3,5
17147,26,3492.04,2461.5,-0.727427,-2.91047,-1.81571,17,164.373,19.4216,-70.8108,22,674.006,-26.7643,-97.9269,3,5
17148,26,3490.58,2455.68,-0.727427,-2.91047,-1.81571,17,164.394,16.872,-73.0126,22,675.807,-24.8577,-96.9099,3,5
17149,26,3489.13,2449.86,-0.727427,-2.91047,-1.81571,17,164.634,15.0698,-74.5659,22,677.656,-22.0337,-95.1609,3,5
17150,26,3487.67,2444.04,-0.727427,-2.91047,-1.81571,17,165.092,18.2879,-71.6473,22,679.553,-27.5629,-97.2954,3,5
17151,26,3486.22,2438.22,-0.727427,-2.91047,-1.81571,17,165.765,18.2131,-70.5859,22,681.497,-23.2152,-95.8807,3,5
17152,26,3486.33,2432.22,0.0534482,-2.99952,-1.55298,17,168.156,17.122,-71.7774,22,681.952,-22.4047,-93.9954,3,5
17153,26,3486.43,2426.22,0.0534482,-2.99952,-1.55298,17,170.724,16.869,-72.6363,22,682.459,-22.7843,-95.7799,3,5
17154,26,3486.54,2420.22,0.0534482,-2.99952,-1.55298,17,173.462,16.9101,-72.9279,22,683.019,-22.3026,-95.4363,3,5
17155,26,3486.65,2414.22,0.0534482,-2.99952,-1.55298,17,176.361,15.7931,-73.5954,22,683.631,-21.9227,-95.141,3,5
17156,26,3486.75,2408.22,0.0534482,-2.99952,-1.55298,17,179.414,17.1787,-72.2728,22,684.295,-23.5511,-96.3417,3,5
17157,26,3489.97,2413.29,1.60596,2.53395,1.00591,17,179.721,15.0068,-73.117,22,680.455,-22.8877,-97.7361,3,5
17158,26,3493.18,2418.36,1.60596,2.53395,1.00591,17,180.226,16.9045,-72.8524,22,676.646,-23.6571,-95.4359,3,5
17159,26,3496.39,2423.42,1.60596,2.53395,1.00591,17,180.929,15.2066,-74.4296,22,672.869,-20.7895,-94.5841,3,5
17160,26,3499.6,2428.49,1.60596,2.53395,1.00591,17,181.828,13.6976,-76.0288,22,669.124,-20.4919,-94.6833,3,5
17161,26,3502.81,2433.56,1.60596,2.53395,1.00591,17,182.919,17.4321,-72.9475,22,665.413,-20.1205,-94.4641,3,5
17162,26,3498.11,2429.83,-2.35128,-1.8632,-2.47149,17,179.935,14.5734,-74.6735,22,670.467,-20.9054,-94.2793,3,5
17163,26,3493.41,2426.11,-2.35128,-1.8632,-2.47149,17,177.104,17.099,-72.1131,22,675.536,-14.7595,-91.6643,3,5
17164,26,3488.71,2422.38,-2.35128,-1.8632,-2.47149,17,174.433,14.2925,-75.919,22,680.621,-19.6132,-94.3733,3,5
17165,26,3484,2418.65,-2.35128,-1.8632,-2.47149,17,171.931,15.775,-73.3618,22,685.721,-21.993,-92.328,3,5
17166,26,3479.3,2414.93,-2.35128,-1.8632,-2.47149,17,169.604,16.3213,-72.7883,22,690.835,-22.238,-93.8799,3,5
17167,26,3475.56,2410.24,-1.87208,-2.34421,-2.24468,17,168.78,17.4202,-73.069,22,695.134,-24.3962,-96.0048,3,5
17168,26,3471.81,2405.55,-1.87208,-2.34421,-2.24468,17,168.167,18.3175,-70.7979,22,699.459,-20.4394,-95.3937,3,5
17169,26,3468.07,2400.86,-1.87208,-2.34421,-2.24468,17,167.766,14.9125,-74.5556,22,703.808,-20.8365,-94.2612,3,5
17170,26,3464.32,2396.17,-1.87208,-2.34421,-2.24468,17,167.579,17.4034,-72.0584,22,708.181,-24.0871,-95.5147,3,5
17171,26,3460.58,2391.49,-1.87208,-2.34421,-2.24468,17,167.606,15.6954,-73.7452,22,712.578,-23.8779,-94.6814,3,5
17172,26,3457.47,2386.35,-1.55316,-2.56665,-2.11498,17,168.62,15.9241,-73.3628,22,716.438,-20.3867,-94.0215,3,5
17173,26,3454.37,2381.22,-1.55316,-2.56665,-2.11498,17,169.841,17.4304,-72.1982,22,720.328,-24.0623,-95.0169,3,5
17174,26,3451.26,2376.09,-1.55316,-2.56665,-2.11498,17,171.262,18.5199,-70.6818,16,720.032,-26.8022,-96.5376,3,5
17175,26,3448.15,2370.95,-1.55316,-2.56665,-2.11498,17,172.881,17.0867,-71.7059,16,714.458,-21.9848,-96.1235,3,5
17176,26,3445.05,2365.82,-1.55316,-2.56665,-2.11498,17,174.691,18.1451,-71.3999,16,708.892,-22.3514,-95.6277,3,5
17177,26,3445.28,2371.82,0.115921,2.99776,1.53215,17,170.318,16.6637,-72.3126,16,714.848,-21.5569,-94.7104,3,5
17178,26,3445.51,2377.81,0.115921,2.99776,1.53215,17,166.047,12.7346,-77.1133,16,720.805,-22.4196,-95.4219,3,5
17179,26,3445.74,2383.81,0.115921,2.99776,1.53215,17,161.886,16.0376,-73.3346,16,726.762,-27.2343,-98.1421,3,5
17180,26,3445.98,2389.8,0.115921,2.99776,1.53215,17,157.844,19.2811,-70.1599,22,727.27,-25.4663,-96.9488,3,5
17181,26,3446.21,2395.8,0.115921,2.99776,1.53215,17,153.929,17.3669,-71.5717,22,726.164,-25.9284,-96.7391,3,5
17182,26,3448.08,2390.1,0.938397,-2.84946,-1.25266,17,159.17,16.4936,-73.1295,22,725.14,-26.1977,-96.5278,3,5
17183,26,3449.96,2384.4,0.938397,-2.84946,-1.25266,17,164.463,17.2147,-72.3844,22,724.165,-24.997,-95.1984,3,5
17184,26,3451.84,2378.7,0.938397,-2.84946,-1.25266,17,169.803,18.833,-70.8736,16,722.705,-25.643,-97.8675,3,5
17185,26,3453.71,2373,0.938397,-2.84946,-1.25266,17,175.185,15.11,-73.4596,16,717.402,-21.6945,-95.3371,3,5
17186,26,3455.59,2367.3,0.938397,-2.84946,-1.25266,17,180.607,14.5855,-74.6789,16,712.11,-19.9838,-94.4578,3,5
17187,26,3449.79,2365.78,-2.90184,-0.761137,-2.88508,17,177.824,15.2272,-73.7094,16,709.624,-21.6855,-95.1029,3,5
17188,26,3443.98,2364.26,-2.90184,-0.761137,-2.88508,17,175.202,15.6974,-73.7644,16,707.181,-19.8096,-94.1042,3,5
17189,26,3438.18,2362.74,-2.90184,-0.761137,-2.88508,17,172.749,16.1024,-73.6599,16,704.78,-23.123,-94.5216,3,5
17190,26,3432.38,2361.21,-2.90184,-0.761137,-2.88508,17,170.471,16.4787,-72.8845,16,702.422,-20.0742,-92.6734,3,5
17191,26,3426.57,2359.69,-2.90184,-0.761137,-2.88508,17,168.377,19.0011,-71.7064,16,700.108,-27.6688,-97.4079,3,5
17192,26,3421.53,2356.44,-2.52136,-1.62565,-2.56892,17,168.342,15.4924,-73.8,16,696.22,-21.86,-94.9373,3,5
17193,26,3416.49,2353.19,-2.52136,-1.62565,-2.56892,17,168.52,17.8914,-72.0986,16,692.363,-24.2703,-96.5376,3,5
17194,26,3411.44,2349.94,-2.52136,-1.62565,-2.56892,17,168.911,13.8143,-74.3097,16,688.536,-24.2223,-97.1081,3,5
17195,26,3406.4,2346.69,-2.52136,-1.62565,-2.56892,17,169.514,16.6578,-72.9699,16,684.74,-22.7124,-96.2564,3,5
17196,26,3401.36,2343.43,-2.52136,-1.62565,-2.56892,17,170.327,19.5392,-70.0137,16,680.976,-23.1398,-95.7204,3,5
17197,26,3395.39,2344,-2.98642,0.285079,3.04642,17,167.455,17.6639,-71.4965,16,680.961,-25.755,-97.2147,3,5
17198,26,3389.41,2344.58,-2.98642,0.285079,3.04642,17,164.752,17.2127,-71.9357,16,681,-19.4865,-93.1262,3,5
17199,26,3383.44,2345.15,-2.98642,0.285079,3.04642,17,162.226,16.5032,-72.4809,16,681.091,-23.2155,-95.4188,3,5
17200,26,3377.47,2345.72,-2.98642,0.285079,3.04642,17,159.886,20.6309,-70.0351,16,681.234,-22.0994,-94.8769,3,5
17201,26,3371.49,2346.29,-2.98642,0.285079,3.04642,17,157.739,17.9491,-70.9593,16,681.431,-24.3763,-96.2868,3,5
17202,26,3372.05,2352.26,0.276079,2.98727,1.47864,17,152.106,17.2776,-72.6325,16,687.428,-23.3416,-94.6824,3,5
17203,26,3372.6,2358.23,0.276079,2.98727,1.47864,17,146.503,20.6846,-68.4642,16,693.424,-26.0489,-95.4254,3,5
17204,26,3373.15,2364.21,0.276079,2.98727,1.47864,17,140.933,19.9991,-70.2377,16,699.421,-26.478,-94.193,3,5
17205,26,3373.7,2370.18,0.276079,2.98727,1.47864,17,135.399,20.0462,-70.0334,16,705.418,-30.931,-97.0654,3,5
17206,26,3374.26,2376.16,0.276079,2.98727,1.47864,17,129.906,21.8947,-67.7021,16,711.414,-29.9096,-97.7959,3,5
17207,26,3371.64,2370.76,-1.30763,-2.70002,-2.02181,17,134.229,18.6607,-70.6985,16,705.872,-26.4027,-94.6079,3,5
17208,26,3369.02,2365.36,-1.30763,-2.70002,-2.02181,17,138.676,22.5695,-67.2795,16,700.338,-25.2031,-94.709,3,5
17209,26,3366.41,2359.96,-1.30763,-2.70002,-2.02181,17,143.236,19.1003,-70.695,16,694.811,-26.2654,-95.0675,3,5
17210,26,3363.79,2354.56,-1.30763,-2.70002,-2.02181,17,147.9,21.2016,-68.522,16,689.292,-22.4327,-93.32,3,5
17211,26,3361.18,2349.16,-1.30763,-2.70002,-2.02181,17,152.657,17.7637,-71.2063,16,683.781,-24.2267,-96.0703,3,5
17212,26,3357.45,2353.86,-1.86588,2.34915,2.24204,17,147.358,18.5489,-70.9523,16,688.327,-24.7326,-94.5939,3,5
17213,26,3353.72,2358.55,-1.86588,2.34915,2.24204,17,142.114,20.5438,-69.6278,16,692.895,-22.2573,-94.1749,3,5
17214,26,3349.98,2363.25,-1.86588,2.34915,2.24204,17,136.933,22.1456,-67.1591,16,697.485,-24.3913,-93.7406,3,5
17215,26,3346.25,2367.95,-1.86588,2.34915,2.24204,17,131.821,19.1438,-70.3362,16,702.096,-24.8805,-94.2994,3,5
17216,26,3342.52,2372.65,-1.86588,2.34915,2.24204,17,126.788,21.5904,-67.7031,16,706.728,-24.5406,-94.0342,3,5
17217,26,3342.73,2366.65,0.105769,-2.99813,-1.53553,17,132.781,18.655,-70.422,16,700.735,-23.9703,-92.7325,3,5
17218,26,3342.94,2360.66,0.105769,-2.99813,-1.53553,17,138.775,16.237,-72.7715,16,694.743,-27.4501,-95.6713,3,5
17219,26,3343.15,2354.66,0.105769,-2.99813,-1.53553,17,144.77,21.2841,-68.4912,16,688.751,-30.2673,-95.746,3,5
17220,26,3343.37,2348.66,0.105769,-2.99813,-1.53553,17,150.765,16.4494,-72.5888,16,682.759,-26.1234,-95.3671,3,5
17221,26,3343.58,2342.67,0.105769,-2.99813,-1.53553,17,156.76,18.3454,-71.1537,16,676.767,-22.5331,-94.1462,3,5
17222,26,3338.93,2338.88,-2.32564,-1.8951,-2.45785,17,160.272,17.3394,-72.6959,16,672.914,-24.0923,-95.4178,3,5
17223,26,3334.28,2335.09,-2.32564,-1.8951,-2.45785,17,163.928,14.9765,-73.9779,16,669.092,-21.522,-93.8043,3,5
17224,26,3329.62,2331.3,-2.32564,-1.8951,-2.45785,17,167.719,15.0502,-74.31,16,665.302,-22.5837,-95.1688,3,5
17225,26,3324.97,2327.51,-2.32564,-1.8951,-2.45785,17,171.636,15.6942,-74.0923,16,661.545,-21.5307,-94.1019,3,5
17226,26,3320.32,2323.72,-2.32564,-1.8951,-2.45785,17,175.671,18.9761,-69.6897,16,657.821,-22.1265,-94.3958,3,5
17227,26,3322.73,2318.22,1.20281,-2.74832,-1.15826,17,181.017,16.6922,-72.0334,16,652.287,-20.777,-95.5242,3,5
17228,26,3325.13,2312.72,1.20281,-2.74832,-1.15826,17,186.403,13.0061,-76.7501,16,646.76,-21.029,-93.3325,3,5
17229,26,3327.54,2307.23,1.20281,-2.74832,-1.15826,17,191.825,15.9828,-73.8797,16,641.243,-20.7557,-93.2724,3,5
17230,26,3329.94,2301.73,1.20281,-2.74832,-1.15826,17,197.28,14.8576,-74.2333,16,635.734,-17.3667,-92.0171,3,5
17231,26,3332.35,2296.23,1.20281,-2.74832,-1.15826,17,202.766,12.6053,-76.7708,16,630.234,-16.8414,-91.2732,3,5
17232,26,3326.59,2297.92,-2.87949,0.84176,2.85719,17,201.155,14.4232,-74.0521,16,631.941,-22.7353,-95.979,3,5
17233,26,3320.83,2299.6,-2.87949,0.84176,2.85719,17,199.711,13.3828,-74.7527,16,633.7,-18.2554,-94.7587,3,5
17234,26,3315.07,2301.28,-2.87949,0.84176,2.85719,17,198.439,11.5688,-76.9196,16,635.51,-23.4424,-96.5201,3,5
17235,26,3309.31,2302.97,-2.87949,0.84176,2.85719,17,197.34,14.1028,-74.9388,16,637.372,-18.3058,-94.5401,3,5
17236,26,3303.55,2304.65,-2.87949,0.84176,2.85719,17,196.419,14.843,-74.0222,16,639.285,-16.3683,-90.6082,3,5
17237,26,3308.79,2307.59,2.61567,1.46911,0.511749,17,192.813,14.6817,-74.3634,16,642.01,-21.0554,-95.2603,3,5
17238,26,3314.02,2310.53,2.61567,1.46911,0.511749,17,189.328,16.0707,-73.6038,16,644.779,-22.7977,-96.2094,3,5
17239,26,3319.25,2313.47,2.61567,1.46911,0.511749,17,185.971,15.9687,-73.7543,16,647.592,-18.5245,-93.4394,3,5
17240,26,3324.48,2316.4,2.61567,1.46911,0.511749,17,182.75,15.5471,-74.3308,16,650.448,-20.9982,-92.9842,3,5
17241,26,3329.71,2319.34,2.61567,1.46911,0.511749,17,179.672,15.4555,-73.4051,16,653.347,-23.2436,-96.0509,3,5
17242,26,3324.53,2322.36,-2.59269,1.50929,2.61441,17,176.797,14.7215,-73.9393,16,656.404,-21.6937,-94.132,3,5
17243,26,3319.34,2325.38,-2.59269,1.50929,2.61441,17,174.081,15.6519,-73.7969,16,659.501,-19.7735,-94.2282,3,5
17244,26,3314.16,2328.4,-2.59269,1.50929,2.61441,17,171.532,16.4176,-73.7763,16,662.639,-20.0316,-92.0538,3,5
17245,26,3308.97,2331.42,-2.59269,1.50929,2.61441,17,169.158,18.612,-71.507,16,665.815,-24.0686,-96.9755,3,5
17246,26,3303.78,2334.44,-2.59269,1.50929,2.61441,17,166.966,15.9341,-72.5579,16,669.031,-20.3889,-93.745,3,5
17247,26,3298.77,2337.73,-2.50697,1.64775,2.56012,17,164.657,15.3233,-73.3879,16,672.553,-24.5027,-95.1778,3,5
17248,26,3293.76,2341.03,-2.50697,1.64775,2.56012,17,162.536,16.1941,-72.756,16,676.109,-20.5661,-94.8646,3,5
17249,26,3288.74,2344.32,-2.50697,1.64775,2.56012,17,160.613,16.9311,-71.7159,16,679.7,-22.5797,-96.1193,3,5
17250,26,3283.73,2347.62,-2.50697,1.64775,2.56012,17,158.892,19.4072,-69.8109,16,683.325,-22.0954,-94.1287,3,5
17251,26,3278.72,2350.91,-2.50697,1.64775,2.56012,17,157.382,18.0981,-71.5034,16,686.983,-26.6031,-96.6694,3,5
17252,26,3284.53,2352.39,2.90732,0.739921,0.249212,17,154.101,16.6927,-71.27,16,688.033,-25.8089,-95.8932,3,5
17253,26,3290.34,2353.87,2.90732,0.739921,0.249212,17,150.987,18.159,-71.6195,16,689.133,-23.5639,-94.114,3,5
17254,26,3296.16,2355.35,2.90732,0.739921,0.249212,17,148.051,18.6392,-71.0015,16,690.284,-20.9772,-95.236,3,5
17255,26,3301.97,2356.83,2.90732,0.739921,0.249212,17,145.304,20.9618,-68.2838,16,691.485,-24.3986,-93.4034,3,5
17256,26,3307.79,2358.31,2.90732,0.739921,0.249212,17,142.756,19.8369,-69.8443,16,692.736,-25.7219,-94.7837,3,5
17257,26,3302.2,2356.13,-2.79415,-1.09213,-2.76899,17,145.947,19.9743,-69.8717,16,690.771,-27.4183,-96.9359,3,5
17258,26,3296.61,2353.94,-2.79415,-1.09213,-2.76899,17,149.31,16.6936,-71.473,16,688.854,-26.9649,-96.9617,3,5
17259,26,3291.02,2351.76,-2.79415,-1.09213,-2.76899,17,152.836,17.457,-71.3097,16,686.983,-24.4879,-94.6058,3,5
17260,26,3285.44,2349.58,-2.79415,-1.09213,-2.76899,17,156.512,19.8555,-69.3333,16,685.16,-28.2681,-97.9639,3,5
17261,26,3279.85,2347.39,-2.79415,-1.09213,-2.76899,17,160.328,18.2659,-71.3647,16,683.384,-21.4528,-93.9741,3,5
17262,26,3283.93,2351.79,2.04269,2.19714,0.82181,17,154.863,16.6898,-72.3986,16,687.468,-26.5065,-97.3431,3,5
17263,26,3288.02,2356.18,2.04269,2.19714,0.82181,17,149.439,19.2592,-70.4264,16,691.58,-25.8874,-93.6668,3,5
17264,26,3292.1,2360.57,2.04269,2.19714,0.82181,17,144.061,18.7827,-70.8389,16,695.719,-27.0403,-97.7828,3,5
17265,26,3296.19,2364.97,2.04269,2.19714,0.82181,17,138.734,20.1631,-69.8906,16,699.885,-23.731,-94.1058,3,5
17266,26,3300.27,2369.36,2.04269,2.19714,0.82181,17,133.463,21.6906,-68.3648,16,704.078,-28.5648,-95.4704,3,5
17267,26,3300.83,2375.34,0.277371,2.98715,1.47821,17,127.531,20.1321,-68.9788,16,710.021,-28.0283,-96.644,3,5
17268,26,3301.38,2381.31,0.277371,2.98715,1.47821,17,121.606,24.2683,-64.6777,16,715.966,-32.4319,-97.7788,3,5
17269,26,3301.94,2387.29,0.277371,2.98715,1.47821,17,115.689,22.367,-66.9517,16,721.912,-32.3354,-97.453,3,5
17270,26,3302.49,2393.26,0.277371,2.98715,1.47821,17,109.78,22.4653,-67.4012,16,727.858,-32.3056,-97.3449,3,5
17271,26,3303.05,2399.23,0.277371,2.98715,1.47821,17,103.882,25.4543,-64.4793,16,733.805,-32.4836,-96.6532,3,5
17272,26,3307.81,2402.89,2.37938,1.82717,0.654872,17,99.11,25.4392,-63.9709,16,737.285,-29.929,-94.4875,3,5
17273,26,3312.56,2406.54,2.37938,1.82717,0.654872,17,94.4779,25.0889,-64.5934,16,740.798,-33.4563,-96.7529,3,5
17274,26,3317.32,2410.2,2.37938,1.82717,0.654872,17,90.0075,27.4221,-60.7052,16,744.342,-36.597,-97.075,3,5
17275,26,3322.08,2413.85,2.37938,1.82717,0.654872,17,85.7242,30.3835,-58.7906,16,747.917,-33.3932,-96.3897,3,5
17276,26,3326.84,2417.51,2.37938,1.82717,0.654872,17,81.6574,28.2164,-61.6988,16,751.523,-34.0708,-94.2132,3,5
17277,26,3328.99,2411.9,1.07479,-2.80086,-1.20439,17,87.1479,25.5424,-64.2211,16,745.91,-34.0716,-96.3281,3,5
17278,26,3331.14,2406.3,1.07479,-2.80086,-1.20439,17,92.7017,27.4704,-62.0609,16,740.303,-33.343,-95.5784,3,5
17279,26,3333.29,2400.7,1.07479,-2.80086,-1.20439,17,98.3079,23.8752,-65.1821,16,734.702,-32.143,-96.7937,3,5
17280,26,3335.44,2395.1,1.07479,-2.80086,-1.20439,17,103.958,25.586,-64.4817,16,729.107,-31.1295,-94.7354,3,5
17281,26,3337.59,2389.5,1.07479,-2.80086,-1.20439,17,109.645,23.0516,-66.4381,16,723.519,-34.1739,-97.5551,3,5
17282,26,3339.15,2395.29,0.780038,2.89682,1.30776,17,103.955,26.742,-62.5505,16,729.326,-33.0568,-95.6926,3,5
17283,26,3340.71,2401.08,0.780038,2.89682,1.30776,17,98.3022,25.5099,-62.92,16,735.136,-34.4513,-95.1649,3,5
17284,26,3342.27,2406.88,0.780038,2.89682,1.30776,17,92.6926,27.9681,-62.3693,16,740.949,-32.1953,-95.7013,3,5
17285,26,3343.83,2412.67,0.780038,2.89682,1.30776,17,87.1351,28.5795,-61.7643,16,746.765,-36.3592,-97.2847,3,5
17286,26,3345.39,2418.47,0.780038,2.89682,1.30776,17,81.6402,31.0016,-59.2871,16,752.584,-37.0216,-98.441,3,5
17287,26,3350.29,2421.92,2.45228,1.7281,0.613869,17,79.2197,30.5957,-58.7958,16,756.143,-35.1461,-96.0986,3,5
17288,26,3355.2,2425.38,2.45228,1.7281,0.613869,17,77.1908,28.9057,-61.4006,16,759.732,-35.032,-95.8028,3,5
17289,26,3360.1,2428.83,2.45228,1.7281,0.613869,17,75.5848,30.2181,-58.8018,16,763.351,-35.1423,-95.5417,3,5
17290,26,3365.01,2432.29,2.45228,1.7281,0.613869,17,74.4292,30.3136,-58.951,16,767.001,-35.2964,-94.2274,3,5
17291,26,3369.91,2435.75,2.45228,1.7281,0.613869,17,73.7452,28.8659,-60.7105,16,770.679,-36.4697,-95.9567,3,5
17292,26,3368.7,2441.62,-0.603951,2.93858,1.7735,17,68.1122,33.8661,-55.508,16,776.491,-40.7391,-97.3645,3,5
17293,26,3367.5,2447.5,-0.603951,2.93858,1.7735,17,62.5474,34.6413,-55.3846,16,782.306,-43.4608,-97.4332,3,5
17294,26,3366.29,2453.38,-0.603951,2.93858,1.7735,17,57.0709,33.3011,-57.1359,16,788.124,-41.8002,-97.1302,3,5
