Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
43163,26,712.894,3166.78,-2.98633,-5.20402,-2.09177,3,204.263,17.6109,-73.4829,2,678.494,-17.0435,-94.1726,1,2
43164,26,706.921,3156.37,-2.98633,-5.20402,-2.09177,3,216.198,15.4633,-75.4186,2,669.352,-20.4133,-95.7942,1,2
43165,26,700.948,3145.96,-2.98633,-5.20402,-2.09177,3,228.139,13.8572,-77.4753,2,660.302,-19.6117,-95.7515,1,2
43166,26,694.976,3135.56,-2.98633,-5.20402,-2.09177,3,240.086,12.7115,-77.7743,2,651.347,-14.6826,-92.329,1,2
43167,26,691.16,3146.93,-1.90785,5.6886,1.89439,3,233.171,12.9355,-78.2513,2,663.276,-15.8542,-94.6924,1,2
43168,26,687.344,3158.31,-1.90785,5.6886,1.89439,3,226.68,15.022,-76.9742,2,675.207,-19.5282,-97.0026,1,2
43169,26,683.529,3169.69,-1.90785,5.6886,1.89439,3,220.652,16.1938,-74.782,2,687.141,-19.8007,-94.7238,1,2
43170,26,679.713,3181.06,-1.90785,5.6886,1.89439,3,215.125,16.6654,-75.508,2,699.076,-19.576,-95.78,1,2
43171,26,675.897,3192.44,-1.90785,5.6886,1.89439,3,210.138,16.9745,-75.1903,2,711.015,-19.1978,-96.3117,1,2
43172,26,671.49,3181.28,-2.20353,-5.58072,-1.94685,3,220.912,15.7243,-75.3367,2,701.135,-21.6697,-95.8955,1,2
43173,26,667.083,3170.12,-2.20353,-5.58072,-1.94685,3,231.806,13.6408,-78.1902,2,691.323,-15.2082,-94.5336,1,2
43174,26,662.676,3158.96,-2.20353,-5.58072,-1.94685,3,242.805,11.7637,-78.4035,2,681.581,-16.5088,-94.8567,1,2
43175,26,658.269,3147.8,-2.20353,-5.58072,-1.94685,3,253.894,10.2325,-80.8729,2,671.912,-12.54,-91.411,1,2
43176,26,653.862,3136.63,-2.20353,-5.58072,-1.94685,3,265.063,12.036,-79.8752,2,662.32,-17.8075,-96.4225,1,2
43177,26,652.104,3124.76,-0.878889,-5.93528,-1.71781,3,275.083,10.7358,-80.908,2,651.385,-12.3792,-93.1047,1,2
43178,26,650.346,3112.89,-0.878889,-5.93528,-1.71781,3,285.255,11.0055,-79.6517,2,640.489,-11.8103,-92.5909,1,2
43179,26,648.589,3101.02,-0.878889,-5.93528,-1.71781,3,295.564,11.0141,-79.8888,2,629.633,-10.974,-91.9731,1,2
43180,26,646.831,3089.15,-0.878889,-5.93528,-1.71781,3,305.997,6.23434,-84.399,2,618.82,-11.8361,-92.3331,1,2
43181,26,645.073,3077.28,-0.878889,-5.93528,-1.71781,3,316.541,9.69119,-81.4291,2,608.05,-11.6474,-92.9432,1,2
43182,26,633.415,3074.44,-5.82893,-1.42251,-2.90223,3,325.843,6.54705,-84.4142,2,609.065,-12.1879,-94.8786,1,2
43183,26,621.757,3071.59,-5.82893,-1.42251,-2.90223,3,335.315,9.08293,-82.2479,2,610.315,-7.50953,-92.3408,1,2
43184,26,610.099,3068.75,-5.82893,-1.42251,-2.90223,3,344.945,6.86714,-84.2994,2,611.797,-7.92203,-92.479,1,2
43185,26,598.442,3065.9,-5.82893,-1.42251,-2.90223,3,354.72,4.35476,-85.6759,2,613.51,-7.40692,-92.0369,1,2
43186,26,586.784,3063.06,-5.82893,-1.42251,-2.90223,3,364.628,4.45506,-85.3528,2,615.452,-6.2605,-91.1209,1,2
43187,26,598.584,3065.23,5.90037,1.08887,0.18249,3,355.127,7.63553,-82.4341,2,612.839,-8.15707,-91.0922,1,2
43188,26,610.385,3067.41,5.90037,1.08887,0.18249,3,345.781,4.36217,-85.5218,2,610.45,-8.48651,-92.5724,1,2
43189,26,622.186,3069.59,5.90037,1.08887,0.18249,3,336.604,7.57399,-83.0269,2,608.288,-11.0594,-92.7474,1,2
43190,26,633.987,3071.77,5.90037,1.08887,0.18249,3,327.609,5.71438,-83.8696,2,606.356,-11.282,-92.543,1,2
43191,26,645.787,3073.94,5.90037,1.08887,0.18249,3,318.812,6.11526,-84.5761,2,604.657,-14.7312,-95.4293,1,2
43192,26,642.195,3085.39,-1.79605,5.72488,1.8748,3,311.802,9.95087,-80.4308,2,616.656,-12.4818,-95.0418,1,2
43193,26,638.603,3096.84,-1.79605,5.72488,1.8748,3,305.104,10.3013,-80.8693,2,628.655,-11.5556,-91.2822,1,2
43194,26,635.011,3108.29,-1.79605,5.72488,1.8748,3,298.737,8.79134,-82.2344,2,640.655,-13.2449,-93.3281,1,2
43195,26,631.419,3119.74,-1.79605,5.72488,1.8748,3,292.725,12.2999,-78.3105,2,652.654,-12.8239,-94.4241,1,2
43196,26,627.827,3131.19,-1.79605,5.72488,1.8748,3,287.088,12.898,-78.5557,2,664.654,-13.2591,-95.2702,1,2
43197,26,618.468,3123.68,-4.67938,-3.75545,-2.4653,3,299.032,11.6984,-80.166,2,660.494,-12.5058,-93.9553,1,2
43198,26,609.109,3116.17,-4.67938,-3.75545,-2.4653,3,310.981,11.729,-80.3011,2,656.527,-14.1581,-95.2011,1,2
43199,26,599.751,3108.66,-4.67938,-3.75545,-2.4653,3,322.933,7.99215,-83.0904,2,652.757,-9.46069,-91.623,1,2
43200,26,590.392,3101.15,-4.67938,-3.75545,-2.4653,3,334.889,7.55044,-83.6767,2,649.186,-8.63996,-92.5639,1,2
43201,26,581.033,3093.64,-4.67938,-3.75545,-2.4653,3,346.848,5.99625,-83.9619,2,645.819,-11.1991,-95.5533,1,2
43202,26,592.414,3097.44,5.69065,1.90173,0.322516,3,336.004,7.60987,-83.2306,2,644.992,-9.23245,-93.9811,1,2
43203,26,603.796,3101.25,5.69065,1.90173,0.322516,3,325.242,8.12197,-83.02,2,644.387,-14.3515,-95.0081,1,2
43204,26,615.177,3105.05,5.69065,1.90173,0.322516,3,314.569,6.57075,-84.0262,2,644.005,-14.8134,-95.1466,1,2
43205,26,626.558,3108.85,5.69065,1.90173,0.322516,3,303.995,9.99806,-80.801,2,643.847,-10.089,-91.3731,1,2
43206,26,637.94,3112.66,5.69065,1.90173,0.322516,3,293.531,12.6335,-78.6816,2,643.912,-11.8361,-93.8748,1,2
43207,26,641.812,3101.3,1.93621,-5.679,-1.24221,3,299.627,8.57547,-82.3808,2,631.914,-12.1036,-93.3556,1,2
43208,26,645.684,3089.94,1.93621,-5.679,-1.24221,3,306.072,9.22147,-80.9381,2,619.917,-9.91297,-93.8553,1,2
43209,26,649.557,3078.58,1.93621,-5.679,-1.24221,3,312.845,8.54332,-80.9967,2,607.92,-12.5987,-94.4928,1,2
43210,26,653.429,3067.22,1.93621,-5.679,-1.24221,3,319.925,6.67253,-83.6786,2,595.923,-10.6043,-92.4605,1,2
43211,26,657.302,3055.87,1.93621,-5.679,-1.24221,3,327.292,7.4776,-82.1132,2,583.926,-12.7367,-91.5131,1,2
43212,26,648.795,3064.33,-4.25351,4.23174,2.35876,3,324.929,7.46721,-83.1313,2,594.583,-10.0339,-93.9301,1,2
43213,26,640.288,3072.79,-4.25351,4.23174,2.35876,3,322.996,5.6134,-84.9734,2,605.29,-12.2913,-93.1316,1,2
43214,26,631.781,3081.26,-4.25351,4.23174,2.35876,3,321.499,7.75942,-82.3662,2,616.045,-9.71422,-93.6253,1,2
43215,26,623.274,3089.72,-4.25351,4.23174,2.35876,3,320.445,6.84517,-84.0898,2,626.845,-10.4481,-92.8032,1,2
43216,26,614.767,3098.18,-4.25351,4.23174,2.35876,3,319.837,6.66436,-84.0161,2,637.689,-9.0598,-92.7279,1,2
43217,26,626.622,3096.33,5.92772,-0.928507,-0.155376,3,313.263,8.98124,-81.9581,2,631.974,-9.79051,-92.393,1,2
43218,26,638.477,3094.47,5.92772,-0.928507,-0.155376,3,307.018,10.2348,-81.4536,2,626.437,-8.1435,-91.6749,1,2
43219,26,650.333,3092.61,5.92772,-0.928507,-0.155376,3,301.121,10.9084,-79.6439,2,621.082,-11.8584,-94.0919,1,2
43220,26,662.188,3090.76,5.92772,-0.928507,-0.155376,3,295.594,8.67112,-82.3219,2,615.915,-10.5291,-92.7168,1,2
43221,26,674.044,3088.9,5.92772,-0.928507,-0.155376,3,290.457,10.4242,-80.435,2,610.94,-10.6658,-90.5,1,2
43222,26,686.006,3087.95,5.9813,-0.473299,-0.0789651,3,284.898,9.67492,-80.9886,2,607.018,-12.6288,-93.9885,1,2
43223,26,697.969,3087.01,5.9813,-0.473299,-0.0789651,3,279.742,11.1733,-80.1113,2,603.31,-13.0938,-94.5513,1,2
43224,26,709.932,3086.06,5.9813,-0.473299,-0.0789651,3,275.015,9.13129,-80.821,2,599.82,-10.4465,-91.8109,1,2
43225,26,721.894,3085.11,5.9813,-0.473299,-0.0789651,3,270.736,12.8684,-77.1856,2,596.55,-12.0921,-92.0412,1,2
43226,26,733.857,3084.17,5.9813,-0.473299,-0.0789651,3,266.929,9.22491,-79.5788,2,593.505,-15.643,-94.232,1,2
43227,26,726.953,3093.98,-3.45189,4.90759,2.18379,3,260.575,6.88879,-81.8145,2,604.357,-14.0504,-94.4153,1,2
43228,26,720.049,3103.8,-3.45189,4.90759,2.18379,3,254.627,12.3854,-79.3727,2,615.253,-14.9257,-93.0391,1,2
43229,26,713.146,3113.61,-3.45189,4.90759,2.18379,3,249.116,11.2107,-78.9596,2,626.188,-14.9423,-93.1686,1,2
43230,26,706.242,3123.43,-3.45189,4.90759,2.18379,3,244.071,12.4007,-78.2923,2,637.162,-15.9472,-95.2652,1,2
43231,26,699.338,3133.24,-3.45189,4.90759,2.18379,3,239.522,13.2656,-77.8116,2,648.173,-19.022,-96.2539,1,2
43232,26,707.363,3124.32,4.01256,-4.46087,-0.838257,3,242.726,13.7634,-76.6736,2,637.816,-17.1685,-94.5212,1,2
43233,26,715.388,3115.4,4.01256,-4.46087,-0.838257,3,246.473,12.2649,-77.935,2,627.518,-15.7094,-94.9954,1,2
43234,26,723.413,3106.48,4.01256,-4.46087,-0.838257,3,250.739,10.1125,-80.646,2,617.282,-11.4128,-92.6581,1,2
43235,26,731.438,3097.55,4.01256,-4.46087,-0.838257,3,255.499,11.1678,-79.3592,2,607.11,-11.7043,-90.992,1,2
43236,26,739.464,3088.63,4.01256,-4.46087,-0.838257,3,260.724,12.8453,-77.4938,2,597.006,-14.4552,-90.101,1,2
43237,26,733.242,3078.37,-3.11052,-5.13076,-2.1158,3,272.542,10.9831,-79.6307,2,587.897,-14.402,-94.5145,1,2
43238,26,727.021,3068.11,-3.11052,-5.13076,-2.1158,3,284.376,7.73905,-82.5485,2,578.893,-9.22719,-90.1282,1,2
43239,26,720.8,3057.85,-3.11052,-5.13076,-2.1158,3,296.223,6.97456,-81.6731,2,570,-11.427,-93.9541,1,2
43240,26,714.579,3047.59,-3.11052,-5.13076,-2.1158,3,308.082,4.84704,-84.3329,2,561.222,-5.29611,-90.9173,1,2
43241,26,708.358,3037.33,-3.11052,-5.13076,-2.1158,3,319.951,7.82901,-81.2807,2,552.566,-14.8725,-94.3042,1,2
43242,26,720.339,3036.64,5.99011,-0.344298,-0.0574146,3,316.121,7.08895,-81.9139,2,549.314,-13.0405,-93.9228,1,2
43243,26,732.319,3035.95,5.99011,-0.344298,-0.0574146,3,312.704,6.85175,-81.1236,2,546.306,-10.4027,-91.981,1,2
43244,26,744.299,3035.26,5.99011,-0.344298,-0.0574146,3,309.714,7.98934,-81.846,2,543.546,-11.5311,-94.108,1,2
43245,26,756.279,3034.57,5.99011,-0.344298,-0.0574146,3,307.165,4.37426,-83.6026,2,541.038,-10.5116,-92.9901,1,2
43246,26,768.259,3033.88,5.99011,-0.344298,-0.0574146,3,305.067,6.22701,-81.2987,2,538.786,-11.2544,-91.5576,1,2
43247,26,780.213,3032.83,5.97689,-0.526154,-0.0878051,3,303.791,5.63976,-83.8804,2,536.433,-7.58326,-87.8161,1,2
43248,26,792.167,3031.78,5.97689,-0.526154,-0.0878051,3,302.987,9.77054,-78.8594,2,534.34,-9.60001,-90.5976,1,2
43249,26,804.121,3030.73,5.97689,-0.526154,-0.0878051,3,302.656,10.0338,-79.6165,2,532.509,-9.29527,-90.8742,1,2
43250,26,816.075,3029.67,5.97689,-0.526154,-0.0878051,3,302.801,9.34789,-80.6258,2,530.943,-9.67442,-90.7126,1,2
43251,26,828.028,3028.62,5.97689,-0.526154,-0.0878051,3,303.42,6.0133,-83.1487,2,529.644,-10.8984,-92.5418,1,2
43252,26,817.72,3022.48,-5.15405,-3.07177,-2.60413,3,309.9,9.73008,-79.2683,2,523.7,-7.63847,-90.4845,1,2
43253,26,807.412,3016.33,-5.15405,-3.07177,-2.60413,3,316.702,6.62853,-82.2196,2,517.966,-7.56927,-89.3692,1,2
43254,26,797.104,3010.19,-5.15405,-3.07177,-2.60413,3,323.806,9.07528,-81.2585,2,512.449,-6.50524,-89.7005,1,2
43255,26,786.796,3004.05,-5.15405,-3.07177,-2.60413,3,331.192,4.56679,-84.0842,2,507.155,-6.46162,-89.4455,1,2
43256,26,776.488,2997.9,-5.15405,-3.07177,-2.60413,3,338.843,3.68405,-84.878,2,502.093,-2.60913,-89.2569,1,2
43257,26,769.734,2987.98,-3.37678,-4.95957,-2.16856,3,349.785,4.35384,-83.2128,2,493.059,-3.99679,-88.6029,1,2
43258,26,762.981,2978.06,-3.37678,-4.95957,-2.16856,3,360.795,3.84125,-84.5138,2,484.154,-5.31264,-89.1675,1,2
43259,26,756.227,2968.15,-3.37678,-4.95957,-2.16856,3,371.866,1.11235,-87.7944,2,475.386,-7.86751,-90.2007,1,2
43260,26,749.474,2958.23,-3.37678,-4.95957,-2.16856,3,382.993,-1.97873,-88.2395,2,466.761,-0.365995,-87.5308,1,2
43261,26,742.72,2948.31,-3.37678,-4.95957,-2.16856,3,394.171,1.30702,-86.6011,2,458.287,-1.38481,-88.4345,1,2
43262,26,754.465,2945.85,5.87249,-1.23037,-0.206527,3,394.059,-0.134111,-84.8497,2,453.695,-1.86357,-87.0159,1,2
43263,26,766.21,2943.39,5.87249,-1.23037,-0.206527,3,394.312,2.46255,-84.6266,2,449.377,-3.53955,-88.7321,1,2
43264,26,777.955,2940.92,5.87249,-1.23037,-0.206527,3,394.93,1.13734,-85.5131,2,445.34,-1.91397,-86.2768,1,2
43265,26,789.7,2938.46,5.87249,-1.23037,-0.206527,3,395.911,2.22335,-85.1008,2,441.592,-1.73415,-86.9097,1,2
43266,26,801.445,2936,5.87249,-1.23037,-0.206527,3,397.252,1.76968,-85.9845,2,438.141,-1.82551,-88.5585,1,2
43267,26,801.635,2948,0.0948904,5.99925,1.55498,3,385.277,2.91527,-85.0279,2,450.096,-1.12229,-87.4964,1,2
43268,26,801.824,2960,0.0948904,5.99925,1.55498,3,373.304,2.09975,-84.8853,2,462.053,-4.44165,-88.0989,1,2
43269,26,802.014,2972,0.0948904,5.99925,1.55498,3,361.332,4.57319,-83.1661,2,474.013,-4.44827,-91.0374,1,2
43270,26,802.204,2984,0.0948904,5.99925,1.55498,3,349.363,3.66676,-84.1971,2,485.974,-5.54231,-89.5945,1,2
43271,26,802.394,2996,0.0948904,5.99925,1.55498,3,337.395,4.12312,-82.7818,2,497.937,-8.46362,-91.3837,1,2
43272,26,813.157,3001.3,5.38176,2.65267,0.457952,3,331.294,1.37728,-85.6623,2,502.693,-6.81153,-89.9844,1,2
43273,26,823.921,3006.61,5.38176,2.65267,0.457952,3,325.52,6.49529,-82.4399,2,507.688,-5.05236,-88.2216,1,2
43274,26,834.684,3011.91,5.38176,2.65267,0.457952,3,320.092,2.84669,-84.6,2,512.915,-5.86767,-88.7655,1,2
43275,26,845.448,3017.22,5.38176,2.65267,0.457952,3,315.029,4.92003,-82.9916,2,518.367,-9.17106,-93.3839,1,2
43276,26,856.211,3022.52,5.38176,2.65267,0.457952,3,310.347,6.0726,-81.9268,2,524.037,-9.80162,-91.6419,1,2
43277,26,853.259,3010.89,-1.47603,-5.81561,-1.81935,3,321.747,4.82686,-84.1308,2,512.292,-11.547,-92.2062,1,2
43278,26,850.307,2999.26,-1.47603,-5.81561,-1.81935,3,333.19,6.61052,-82.7708,2,500.56,-5.69398,-89.5179,1,2
43279,26,847.355,2987.63,-1.47603,-5.81561,-1.81935,3,344.67,1.95635,-85.6764,2,488.84,-7.40835,-90.8659,1,2
43280,26,844.403,2976,-1.47603,-5.81561,-1.81935,3,356.185,5.53357,-81.139,2,477.134,-2.57728,-87.0962,1,2
43281,26,841.451,2964.37,-1.47603,-5.81561,-1.81935,3,367.731,3.32523,-85.4331,2,465.443,-3.09358,-84.6588,1,2
43282,26,835.785,2953.79,-2.83307,-5.28902,-2.06256,3,378.222,0.269122,-86.0473,2,454.797,-2.89403,-89.5039,1,2
43283,26,830.119,2943.21,-2.83307,-5.28902,-2.06256,3,388.8,-2.88371,-86.3272,2,444.22,-4.51346,-90.4163,1,2
43284,26,824.453,2932.63,-2.83307,-5.28902,-2.06256,3,399.459,1.14126,-86.5585,2,433.717,-4.64165,-87.8806,1,2
43285,26,818.787,2922.05,-2.83307,-5.28902,-2.06256,3,410.192,-4.19763,-88.2972,2,423.293,-3.77912,-88.855,1,2
43286,26,813.12,2911.48,-2.83307,-5.28902,-2.06256,3,420.993,-0.856807,-87.8771,2,412.955,-0.271878,-85.3261,1,2
43287,26,814.608,2923.38,0.743837,5.95371,1.4465,3,409.03,-0.741458,-86.8897,2,424.782,-0.152444,-86.3074,1,2
43288,26,816.096,2935.29,0.743837,5.95371,1.4465,3,397.069,0.258863,-84.8879,2,436.619,-4.6249,-89.9662,1,2
43289,26,817.583,2947.2,0.743837,5.95371,1.4465,3,385.11,-0.609758,-85.2039,2,448.464,-4.84084,-88.676,1,2
43290,26,819.071,2959.11,0.743837,5.95371,1.4465,3,373.154,0.576983,-84.8929,2,460.317,-6.90828,-89.6415,1,2
43291,26,820.559,2971.01,0.743837,5.95371,1.4465,3,361.201,2.52889,-84.0517,2,472.177,-5.56356,-89.585,1,2
43292,26,813.829,2961.08,-3.36507,-4.96752,-2.1662,3,371.417,0.599525,-85.2127,2,462.476,-5.55884,-89.8365,1,2
43293,26,807.098,2951.14,-3.36507,-4.96752,-2.1662,3,381.736,-1.12544,-87.9375,2,452.885,-2.46803,-86.0419,1,2
43294,26,800.368,2941.21,-3.36507,-4.96752,-2.1662,3,392.152,-0.947521,-86.4393,2,443.411,-3.31668,-88.6234,1,2
43295,26,793.638,2931.27,-3.36507,-4.96752,-2.1662,3,402.655,-0.280303,-88.7369,2,434.062,-2.48934,-87.9716,1,2
43296,26,786.908,2921.34,-3.36507,-4.96752,-2.1662,3,413.24,-0.176308,-86.8703,2,424.846,-4.59656,-89.9357,1,2
43297,26,776.87,2914.76,-5.01905,-3.28773,-2.56168,3,420.996,-1.30651,-87.3768,2,419.535,-1.94338,-88.7647,1,2
43298,26,766.832,2908.19,-5.01905,-3.28773,-2.56168,3,428.947,-1.80705,-87.8511,2,414.503,0.932091,-86.924,1,2
43299,26,756.794,2901.61,-5.01905,-3.28773,-2.56168,3,437.083,-3.32336,-87.2912,2,409.761,-0.400519,-87.6464,1,2
43300,26,746.756,2895.04,-5.01905,-3.28773,-2.56168,3,445.393,-3.79071,-88.5125,2,405.318,0.380445,-86.1737,1,2
43301,26,736.718,2888.46,-5.01905,-3.28773,-2.56168,3,453.869,-2.18661,-86.9312,2,401.186,1.17078,-85.8215,1,2
43302,26,745.39,2880.17,4.33603,-4.14715,-0.763137,2,391.106,0.487937,-84.7391,3,460.249,-4.88306,-89.0355,0,2
43303,26,754.062,2871.87,4.33603,-4.14715,-0.763137,2,381.137,3.37909,-84.8452,3,466.85,-5.23811,-90.333,1,2
43304,26,762.734,2863.58,4.33603,-4.14715,-0.763137,2,371.288,5.81878,-81.9604,3,473.663,-2.28232,-88.9329,1,2
43305,26,771.406,2855.28,4.33603,-4.14715,-0.763137,2,361.569,4.80613,-82.4801,3,480.679,-2.62228,-88.0531,1,2
43306,26,780.078,2846.99,4.33603,-4.14715,-0.763137,2,351.991,4.09771,-83.3245,3,487.889,-5.44151,-89.8155,1,2
43307,26,788.978,2855.04,4.44984,4.02479,0.735285,2,358.75,3.3134,-84.6752,3,478.988,-7.99402,-91.114,1,2
43308,26,797.877,2863.09,4.44984,4.02479,0.735285,2,365.779,2.29509,-84.1915,3,470.225,-2.00244,-87.6668,1,2
43309,26,806.777,2871.14,4.44984,4.02479,0.735285,2,373.061,2.26313,-84.7978,3,461.607,-4.96983,-89.3963,1,2
43310,26,815.677,2879.19,4.44984,4.02479,0.735285,2,380.582,1.48698,-83.6135,3,453.143,-0.65259,-86.2994,1,2
43311,26,824.576,2887.24,4.44984,4.02479,0.735285,2,388.329,-3.22018,-86.926,3,444.842,-2.55031,-88.2925,1,2
43312,26,813.756,2892.43,-5.41031,2.59394,2.69453,2,393.896,-1.13042,-85.711,3,439.996,1.67662,-84.2135,1,2
43313,26,802.935,2897.61,-5.41031,2.59394,2.69453,2,399.745,-1.53734,-86.6167,3,435.426,-5.16865,-89.7935,1,2
43314,26,792.114,2902.8,-5.41031,2.59394,2.69453,2,405.866,-1.6889,-87.2131,3,431.142,-2.76608,-87.6326,1,2
43315,26,781.294,2907.99,-5.41031,2.59394,2.69453,2,412.244,0.205821,-85.2094,3,427.152,-1.93667,-89.1699,1,2
43316,26,770.473,2913.18,-5.41031,2.59394,2.69453,2,418.87,0.392459,-85.067,3,423.465,-2.31748,-87.9808,1,2
43317,26,772.188,2901.3,0.857368,-5.93843,-1.42741,2,406.87,-1.14432,-86.7875,3,434.972,-5.70352,-88.795,1,2
43318,26,773.903,2889.42,0.857368,-5.93843,-1.42741,2,394.87,0.824771,-87.1622,3,446.505,-1.09434,-86.6708,1,2
43319,26,775.617,2877.55,0.857368,-5.93843,-1.42741,2,382.871,0.0229232,-85.038,3,458.062,-5.03396,-88.9228,1,2
43320,26,777.332,2865.67,0.857368,-5.93843,-1.42741,2,370.871,1.50499,-87.293,3,469.642,-4.13285,-88.8546,1,2
43321,26,779.047,2853.79,0.857368,-5.93843,-1.42741,2,358.871,2.84119,-84.4064,3,481.242,-7.49285,-91.0068,1,2
43322,26,783.078,2842.49,2.01558,-5.65132,-1.2282,2,347.099,2.4592,-85.1471,3,492.049,-5.58011,-89.3647,1,2
43323,26,787.109,2831.19,2.01558,-5.65132,-1.2282,2,335.342,3.695,-84.1326,3,502.911,-7.18175,-91.1127,1,2
43324,26,791.14,2819.88,2.01558,-5.65132,-1.2282,2,323.603,7.5891,-81.753,3,513.823,-3.59126,-89.0887,1,2
43325,26,795.171,2808.58,2.01558,-5.65132,-1.2282,2,311.885,8.45893,-79.5473,3,524.783,-7.08776,-89.6551,1,2
43326,26,799.203,2797.28,2.01558,-5.65132,-1.2282,2,300.188,6.892,-82.119,3,535.788,-7.77629,-90.1513,1,2
43327,26,804.541,2808.03,2.66931,5.37353,1.10975,2,310.334,10.0933,-80.232,3,524.746,-8.14765,-90.3847,1,2
43328,26,809.88,2818.77,2.66931,5.37353,1.10975,2,320.608,4.99455,-82.7835,3,513.747,-7.45059,-88.7521,1,2
43329,26,815.218,2829.52,2.66931,5.37353,1.10975,2,330.998,4.14424,-84.7887,3,502.794,-6.33969,-88.8393,1,2
43330,26,820.557,2840.27,2.66931,5.37353,1.10975,2,341.494,3.96666,-84.0285,3,491.89,-5.68281,-90.6871,1,2
43331,26,825.896,2851.01,2.66931,5.37353,1.10975,2,352.086,1.73947,-84.8046,3,481.038,-4.40328,-89.3235,1,2
43332,26,824.191,2839.14,-0.852552,-5.93912,-1.71337,2,340.25,1.89648,-85.459,3,492.942,-6.87354,-88.9837,1,2
43333,26,822.485,2827.26,-0.852552,-5.93912,-1.71337,2,328.426,3.78635,-83.9052,3,504.851,-5.76188,-88.6979,1,2
43334,26,820.78,2815.38,-0.852552,-5.93912,-1.71337,2,316.616,5.0355,-83.1646,3,516.765,-8.35574,-89.4897,1,2
43335,26,819.075,2803.5,-0.852552,-5.93912,-1.71337,2,304.82,6.15144,-81.8871,3,528.682,-9.62318,-90.6044,1,2
43336,26,817.37,2791.62,-0.852552,-5.93912,-1.71337,2,293.04,7.83682,-81.9444,3,540.603,-8.90321,-91.418,1,2
43337,26,828.729,2795.49,5.67956,1.93457,0.328293,2,296.523,7.53495,-81.7937,3,536.525,-8.04381,-89.7988,1,2
43338,26,840.088,2799.36,5.67956,1.93457,0.328293,2,300.445,7.31399,-82.9081,3,532.686,-10.6872,-90.5095,1,2
43339,26,851.448,2803.23,5.67956,1.93457,0.328293,2,304.789,4.37761,-83.7814,3,529.091,-7.56695,-91.291,1,2
43340,26,862.807,2807.1,5.67956,1.93457,0.328293,2,309.538,4.82623,-84.3043,3,525.746,-7.19238,-89.6849,1,2
43341,26,874.166,2810.97,5.67956,1.93457,0.328293,2,314.673,4.25051,-83.8429,3,522.655,-7.33862,-89.4407,1,2
43342,26,863.264,2805.95,-5.45087,-2.50758,-2.71043,2,308.442,7.32429,-80.9144,3,526.916,-5.0749,-88.6501,1,2
43343,26,852.362,2800.94,-5.45087,-2.50758,-2.71043,2,302.559,7.19927,-79.7814,3,531.414,-10.6336,-91.3173,1,2
43344,26,841.461,2795.92,-5.45087,-2.50758,-2.71043,2,297.044,7.38964,-81.5569,3,536.143,-8.00473,-89.6854,1,2
43345,26,830.559,2790.91,-5.45087,-2.50758,-2.71043,2,291.919,7.91754,-80.3745,3,541.097,-9.09015,-89.0494,1,2
43346,26,819.657,2785.89,-5.45087,-2.50758,-2.71043,2,287.203,9.3505,-79.6882,3,546.27,-10.8253,-92.7783,1,2
43347,26,821.626,2797.73,0.984358,5.9187,1.40599,2,298.947,7.6386,-81.9519,3,534.391,-7.09253,-91.3209,1,2
43348,26,823.594,2809.57,0.984358,5.9187,1.40599,2,310.71,6.69266,-81.8272,3,522.517,-7.67484,-89.807,1,2
43349,26,825.563,2821.41,0.984358,5.9187,1.40599,2,322.491,7.3895,-80.9946,3,510.649,-6.555,-89.9098,1,2
43350,26,827.532,2833.24,0.984358,5.9187,1.40599,2,334.287,4.33232,-84.1505,3,498.787,-5.12426,-89.1987,1,2
43351,26,829.501,2845.08,0.984358,5.9187,1.40599,2,346.098,5.3288,-83.0026,3,486.932,-3.3786,-88.101,1,2
43352,26,840.748,2849.26,5.62384,2.09105,0.355979,2,350.348,2.46697,-84.4409,3,482.8,-7.89146,-90.4791,1,2
43353,26,851.996,2853.44,5.62384,2.09105,0.355979,2,354.953,5.7094,-83.0218,3,478.933,-4.31204,-89.6031,1,2
43354,26,863.244,2857.63,5.62384,2.09105,0.355979,2,359.899,0.346238,-88.2528,3,475.337,-4.28387,-88.0691,1,2
43355,26,874.491,2861.81,5.62384,2.09105,0.355979,2,365.173,0.0137504,-87.5927,3,472.019,-4.6049,-90.6195,1,2
43356,26,885.739,2865.99,5.62384,2.09105,0.355979,2,370.761,3.03641,-84.2586,3,468.984,-5.58141,-89.4918,1,2
43357,26,874.605,2870.47,-5.56708,2.23776,2.75939,2,373.789,-0.190853,-86.5181,3,463.405,-6.04107,-89.8985,1,2
43358,26,863.471,2874.94,-5.56708,2.23776,2.75939,2,377.175,2.68467,-85.4631,3,458.073,-3.4401,-87.474,1,2
43359,26,852.336,2879.42,-5.56708,2.23776,2.75939,2,380.908,5.24818,-83.7777,3,452.996,-2.84887,-87.2645,1,2
43360,26,841.202,2883.89,-5.56708,2.23776,2.75939,2,384.98,1.22505,-84.1617,3,448.182,-2.14493,-85.7618,1,2
43361,26,830.068,2888.37,-5.56708,2.23776,2.75939,2,389.379,0.66336,-86.4595,3,443.641,-4.22567,-89.2816,1,2
43362,26,825.015,2899.25,-2.52665,5.44206,2.00546,2,400.332,1.50521,-84.2134,3,432.821,-2.91449,-89.1783,1,2
