741,81.2142557173823,72.6001722220788,
742,81.2142557207369,72.6001722220788,
743,81.2142557261393,72.6001722220788,
744,81.2142557291591,72.6001722220788,
745,81.2142557323152,72.6001722220788,
746,81.2142557357797,72.6001722220788,
747,81.2142557397098,72.6001722220788,
748,81.2142557426881,72.6001722220788,
749,81.2142557457868,72.6001722220788,
750,81.2142557493322,72.6001722220788,
751,81.2142557542696,72.6001722220788,
752,81.2142557615585,72.6001722220788,
753,81.2142557644726,72.6001722220788,
754,81.214255766884,72.6001722220788,
755,81.2142557692571,72.6001722220788,
756,81.2142557733198,72.6001722220788,
757,81.2142557760125,72.6001722220788,
758,81.2142557796154,72.6001722220788,
759,81.2142557821897,72.6001722220788,
760,81.2142557848471,72.6001722220788,
761,81.2142557883514,72.6001722220788,
762,81.2142557903837,72.6001722220788,
763,81.2142557927553,72.6001722220788,
764,81.2142557959285,72.6001722220788,
765,81.2142557986676,72.6001722220788,
766,81.2142558009987,72.6001722220788,
767,81.2142558031706,72.6001722220788,
768,81.2142558058556,72.6001722220788,
769,81.2142558078275,72.6001722220788,
770,81.2142558098708,72.6001722220788,
771,81.2142558127084,72.6001722220788,
772,81.2142558154705,72.6001722220788,
773,81.2142558198148,72.6001722220788,
774,81.2142558218219,72.6001722220788,
775,81.2142558241569,72.6001722220788,
776,81.214255828039,72.6001722220788,
777,81.2142558303066,72.6001722220788,
778,81.2142558320113,72.6001722220788,
779,81.2142558335166,72.6001722220788,
